simID,time,cellID,cellType,x,y
0,30.0,62,1,7.4054,11.454949999999998
0,30.0,63,1,8.314283333333334,11.171433333333333
0,30.0,64,1,9.2072,11.409916666666668
0,30.0,65,1,10.18055,11.495366666666667
0,30.0,66,1,11.3426,11.347216666666666
0,30.0,67,1,12.338233333333333,11.441183333333333
0,30.0,68,1,13.393516666666665,11.4537
0,30.0,69,1,14.338099999999999,11.271433333333334
0,30.0,70,1,5.3761833333333335,12.485716666666667
0,30.0,71,1,6.423816666666667,12.571433333333333
0,30.0,72,1,7.387250000000001,12.421566666666665
0,30.0,73,1,8.4054,12.319816666666666
0,30.0,74,1,9.38095,12.404766666666667
0,30.0,75,1,10.418916666666666,12.545050000000002
0,30.0,76,1,11.333333333333334,12.303916666666666
0,30.0,77,1,12.346483333333333,12.513150000000001
0,30.0,78,1,13.351349999999998,12.315316666666668
0,30.0,79,1,14.436933333333334,12.3063
0,30.0,80,1,5.423816666666667,13.45715
0,30.0,81,1,6.449066666666667,13.527783333333334
0,30.0,82,1,7.529416666666666,13.36765
0,30.0,83,1,8.427933333333334,13.3919
0,30.0,84,1,9.366666666666667,13.409516666666667
0,30.0,85,1,10.311116666666667,13.450000000000001
0,30.0,86,1,11.38095,13.252383333333334
0,30.0,87,1,12.377450000000001,13.465683333333333
0,30.0,88,1,13.4293,13.348483333333334
0,30.0,89,1,14.378383333333334,13.270266666666666
0,30.0,90,1,5.4380999999999995,14.38095
0,30.0,91,1,6.401966666666667,14.4853
0,30.0,92,1,7.387250000000001,14.323533333333332
0,30.0,93,1,8.432433333333334,14.414416666666668
0,30.0,94,1,9.527783333333334,14.3426
0,30.0,95,1,10.416666666666666,14.458333333333334
0,30.0,96,1,11.366666666666667,14.295233333333334
0,30.0,97,1,12.38725,14.333333333333334
0,30.0,98,1,13.354166666666666,14.28125
0,30.0,99,1,14.305549999999998,14.2824
0,40.0,0,0,5.628566666666667,5.571433333333334
0,40.0,1,0,6.409516666666666,5.3381
0,40.0,2,0,7.432433333333333,5.468466666666667
0,40.0,3,0,8.409083333333333,5.45455
0,40.0,4,0,9.432433333333334,5.427933333333333
0,40.0,5,0,10.4386,5.473683333333334
0,40.0,6,0,11.377450000000001,5.558816666666666
0,40.0,7,0,12.373866666666666,5.436933333333333
0,40.0,8,0,13.376183333333332,5.552383333333334
0,40.0,9,0,14.220716666666666,5.315316666666667
0,40.0,10,0,5.416666666666667,6.465683333333334
0,40.0,11,0,6.4697,6.47475
0,40.0,12,0,7.423416666666667,6.441433333333333
0,40.0,13,0,8.466666666666667,6.414283333333334
0,40.0,14,0,9.428566666666667,6.404766666666667
0,40.0,15,0,10.338383333333333,6.54545
0,40.0,16,0,11.343433333333332,6.459599999999999
0,40.0,17,0,12.36275,6.4362666666666675
0,40.0,18,0,13.427933333333334,6.518016666666667
0,40.0,19,0,14.495233333333333,6.3381
0,40.0,20,0,5.4362666666666675,7.416666666666667
0,40.0,21,0,6.4697,7.318183333333334
0,40.0,22,0,7.337833333333333,7.675683333333333
0,40.0,23,0,8.2928,7.3919
0,40.0,24,0,9.2973,7.373866666666667
0,40.0,25,0,10.359366666666666,7.494800000000001
0,40.0,26,0,11.398150000000001,7.365733333333334
0,40.0,27,0,12.364583333333334,7.4375
0,40.0,28,0,13.295233333333334,7.4190499999999995
0,40.0,29,0,14.361116666666668,7.324066666666667
0,40.0,30,0,5.423416666666667,8.4054
0,40.0,31,0,6.423416666666667,8.319816666666666
0,40.0,32,0,7.416666666666667,8.666666666666666
0,40.0,33,0,8.412033333333333,8.393516666666667
0,40.0,34,0,9.524516666666667,8.328433333333333
0,40.0,35,0,10.46465,8.378783333333333
0,40.0,36,0,11.351849999999999,8.384266666666667
0,40.0,37,0,12.416666666666666,8.416666666666666
0,40.0,38,0,13.39215,8.436266666666667
0,40.0,39,0,14.342350000000001,8.270266666666666
0,40.0,40,0,5.526316666666666,9.4693
0,40.0,41,0,6.414133333333333,9.343433333333333
