simID,time,cellID,cellType,x,y
0, 1300,44,1,69.61764705882354,63.558823529411754
0, 1300,45,1,65.3030303030303,69.54545454545458
0, 1300,46,1,75.00000000000001,78.3125
0, 1300,47,1,73.84375,96.0625
0, 1300,48,2,75.87500000000001,90.09375
0, 1300,49,2,71.16216216216215,91.32432432432432
0, 1300,50,2,76.83870967741935,104.67741935483872
0, 1300,51,2,80.79411764705881,61
0, 1300,52,2,73.05882352941175,51.588235294117645
0, 1300,53,1,77.72727272727272,48.72727272727271
0, 1300,54,1,76.97058823529414,57.970588235294116
0, 1300,55,1,71.67741935483872,69.06451612903227
0, 1300,56,1,71.76470588235294,84.70588235294119
0, 1300,57,1,80.44117647058823,87.08823529411764
0, 1300,58,2,77.61290322580643,82.48387096774195
0, 1300,59,2,78.4848484848485,98.96969696969698
0, 1300,60,2,83.23529411764706,103.52941176470591
0, 1300,61,2,80.38709677419357,53.38709677419355
0, 1300,62,2,76.38888888888887,73.05555555555557
0, 1300,63,1,91.54285714285714,51.457142857142856
0, 1300,64,1,77.94285714285714,67.48571428571427
0, 1300,65,1,80.97142857142859,76.20000000000003
0, 1300,66,1,83.93548387096776,81.54838709677419
0, 1300,67,1,90.91428571428573,82.60000000000001
0, 1300,68,2,87.78125,77.56250000000001
0, 1300,69,2,86.63888888888889,86.99999999999999
0, 1300,70,2,84.31250000000001,97.4375
0, 1300,71,2,81.86111111111113,45.80555555555556
0, 1300,72,2,87.875,61.625
0, 1300,73,1,85.68571428571428,56.85714285714287
0, 1300,74,1,83.59375,65.78125
0, 1300,75,1,94.97142857142856,69.97142857142858
0, 1300,76,1,84.48387096774194,72.25806451612905
0, 1300,77,1,88.31428571428572,92.45714285714288
0, 1300,78,2,96.2051282051282,80.41025641025641
0, 1300,79,2,81.47058823529413,92.5
0, 1300,80,2,89.4722222222222,101.41666666666666
0, 1300,81,2,85.91666666666666,50.52777777777779
0, 1300,82,2,88.29411764705883,69.97058823529412
0, 1300,83,1,91.93548387096773,57.38709677419355
0, 1300,84,1,91.48484848484847,64.57575757575756
0, 1300,85,1,100.05882352941177,76.58823529411765
0, 1300,86,1,93.41176470588233,75.29411764705883
0, 1300,87,1,95.86666666666667,91.83333333333333
0, 1300,88,2,101.5,71.96875
0, 1300,89,2,93.61764705882354,86.94117647058826
0, 1300,90,2,91.68571428571428,96.14285714285715
0, 1300,91,2,96.32432432432434,57.27027027027027
0, 1300,92,2,97.06060606060605,64.78787878787877
0, 1300,93,1,101.22580645161293,61.12903225806452
0, 1300,94,1,102.6764705882353,67.1764705882353
0, 1300,95,1,106.46666666666667,73.03333333333335
0, 1300,96,1,107.46875000000001,78.15625000000001
0, 1300,97,1,101.02777777777777,86.00000000000003
0, 1300,98,2,103.90624999999999,82.25000000000001
0, 1300,99,2,100.42857142857143,91.42857142857142
0, 1300,100,2,96.25000000000001,97.96875
0, 1310,1,2,53.8,57.22857142857143
0, 1310,2,2,64.74285714285715,51.142857142857146
0, 1310,3,1,51.483870967741936,53.61290322580645
0, 1310,4,1,53.666666666666664,63.416666666666664
0, 1310,5,1,42.29032258064516,66.58064516129032
0, 1310,6,1,41.94444444444446,76.19444444444444
0, 1310,7,1,49.77419354838711,85.22580645161293
0, 1310,8,2,43.97142857142858,70.85714285714283
0, 1310,9,2,46.378378378378386,79.94594594594594
0, 1310,10,2,48.76666666666668,89.23333333333333
0, 1310,11,2,56.71052631578948,50.10526315789473
0, 1310,12,2,53.361111111111114,70.47222222222223
0, 1310,13,1,47.67741935483872,61.45161290322581
0, 1310,14,1,58.861111111111114,66.80555555555557
0, 1310,15,1,48.89189189189189,67.67567567567568
0, 1310,16,1,49.19354838709678,75.61290322580643
0, 1310,17,1,54.05882352941176,91.17647058823529
0, 1310,18,2,52.76470588235294,79.91176470588235
0, 1310,19,2,57,86.80645161290322
0, 1310,20,2,66.73333333333332,100.86666666666666
0, 1310,21,2,62.71428571428572,45.542857142857144
0, 1310,22,2,58.8918918918919,60.64864864864865
0, 1310,23,1,60.60000000000001,54.56666666666668
0, 1310,24,1,61.20689655172414,71.86206896551724
0, 1310,25,1,56.15625,74.93749999999997
0, 1310,26,1,57.80645161290323,82.25806451612902
0, 1310,27,1,61.666666666666664,97.90909090909089
0, 1310,28,2,61.51515151515152,77.0909090909091
0, 1310,29,2,58.09375000000001,94.15625000000001
0, 1310,30,2,66.53333333333333,95.2
0, 1310,31,2,69.59375000000001,42.53125000000001
0, 1310,32,2,64.99999999999999,57.81250000000001
0, 1310,33,1,69.46666666666665,56.23333333333335
0, 1310,34,1,64.78125000000001,62.68750000000001
0, 1310,35,1,68.23684210526315,74.13157894736845
0, 1310,36,1,64.06250000000001,81.68750000000001
0, 1310,37,1,63.93548387096775,91.06451612903228
0, 1310,38,2,68.84848484848487,79.21212121212122
0, 1310,39,2,63.73529411764705,86.61764705882354
0, 1310,40,2,72.09090909090908,100.81818181818181
0, 1310,41,2,75.38235294117646,44.147058823529406
0, 1310,42,2,73.77142857142857,62.82857142857143
0, 1310,43,1,68.75757575757578,47.666666666666664
0, 1310,44,1,69.96296296296296,63.407407407407405
0, 1310,45,1,65.85294117647058,68.61764705882352
0, 1310,46,1,74.8235294117647,78.61764705882354
0, 1310,47,1,73.75675675675677,96.027027027027
0, 1310,48,2,75.72727272727273,90.39393939393936
0, 1310,49,2,70.46666666666665,90.80000000000001
0, 1310,50,2,76.63333333333335,104.60000000000001
0, 1310,51,2,81.31250000000001,61.25
0, 1310,52,2,73.0810810810811,52.43243243243244
0, 1310,53,1,77.12903225806454,48.516129032258064
0, 1310,54,1,76.54285714285714,57.65714285714286
0, 1310,55,1,72.44117647058825,69.44117647058823
0, 1310,56,1,70.82857142857141,85.05714285714285
0, 1310,57,1,79.82051282051283,87.64102564102564
0, 1310,58,2,77.78378378378379,82.62162162162161
0, 1310,59,2,79.14285714285711,99.31428571428572
0, 1310,60,2,83.20588235294116,103.73529411764706
0, 1310,61,2,80.31250000000001,53.1875
0, 1310,62,2,76.02857142857141,73.28571428571426
0, 1310,63,1,91.66666666666669,52.030303030303024
0, 1310,64,1,78.15625,66.3125
0, 1310,65,1,81.1,76.9
0, 1310,66,1,84.87179487179486,81.69230769230771
0, 1310,67,1,91.83333333333333,82.94444444444444
0, 1310,68,2,88.07894736842107,77.21052631578948
0, 1310,69,2,86.32432432432434,87.51351351351349
0, 1310,70,2,85.06249999999999,97.37499999999999
0, 1310,71,2,82,46.066666666666684
0, 1310,72,2,87.41379310344828,61.7241379310345
0, 1310,73,1,84.91428571428573,56.51428571428572
0, 1310,74,1,85.02941176470588,66.1764705882353
0, 1310,75,1,94.93333333333331,69.83333333333333
0, 1310,76,1,82.52777777777777,71.5
0, 1310,77,1,88.53333333333333,92.36666666666667
0, 1310,78,2,96.81818181818181,80.66666666666669
0, 1310,79,2,81.1818181818182,93.3939393939394
0, 1310,80,2,89.02941176470591,101.67647058823532
0, 1310,81,2,86.13157894736842,50.89473684210525
0, 1310,82,2,88.52941176470588,70.32352941176471
0, 1310,83,1,91.74999999999999,57.56250000000001
0, 1310,84,1,92.11764705882352,64.3529411764706
0, 1310,85,1,100.41935483870967,76.90322580645162
0, 1310,86,1,93.02941176470591,75.14705882352943
0, 1310,87,1,96.10344827586208,92.68965517241381
0, 1310,88,2,99.81818181818181,72.63636363636364
0, 1310,89,2,93.91891891891893,87.5945945945946
0, 1310,90,2,91.61290322580643,95.74193548387099
0, 1310,91,2,96.48484848484848,57.12121212121212
0, 1310,92,2,97.16666666666667,64.4
0, 1310,93,1,100.93939393939397,61.303030303030305
0, 1310,94,1,102.16129032258065,67.48387096774191
0, 1310,95,1,105.88235294117648,72.32352941176471
0, 1310,96,1,107.57142857142857,78
0, 1310,97,1,101.42424242424244,86.24242424242424
0, 1310,98,2,104.05405405405402,82.48648648648648
0, 1310,99,2,100.34285714285714,91.08571428571429
0, 1310,100,2,95.65714285714287,98.74285714285715
0, 1320,1,2,54.55882352941177,57.205882352941174
0, 1320,2,2,65.92105263157895,51.3421052631579
0, 1320,3,1,51.40625000000001,54.1875
0, 1320,4,1,53.37142857142857,63.88571428571429
0, 1320,5,1,42.42857142857144,67.02857142857141
0, 1320,6,1,42.114285714285714,75.4857142857143
0, 1320,7,1,48.92307692307693,85.30769230769234
0, 1320,8,2,44.34285714285715,71.14285714285715
0, 1320,9,2,45.91891891891892,80.0810810810811
0, 1320,10,2,49.6060606060606,89.45454545454547
0, 1320,11,2,56.029411764705884,49.58823529411765
0, 1320,12,2,53.78125000000001,70.3125
0, 1320,13,1,47.911764705882355,60.91176470588235
0, 1320,14,1,58.50000000000001,67.31249999999999
0, 1320,15,1,48.72727272727272,67.18181818181819
0, 1320,16,1,49.37142857142857,75.2857142857143
0, 1320,17,1,54.57142857142857,91.05714285714288
0, 1320,18,2,52.676470588235304,80.38235294117646
0, 1320,19,2,57.86206896551724,87.17241379310343
0, 1320,20,2,67.05714285714284,101.62857142857143
0, 1320,21,2,61.580645161290334,46.51612903225806
0, 1320,22,2,58.97222222222222,61.72222222222222
0, 1320,23,1,59.848484848484844,54.242424242424235
0, 1320,24,1,62.54838709677419,71.83870967741935
0, 1320,25,1,55.93548387096775,74.51612903225806
0, 1320,26,1,57.67741935483872,82.12903225806453
0, 1320,27,1,61.714285714285715,97.65714285714287
0, 1320,28,2,60.818181818181834,77.06060606060606
0, 1320,29,2,58.24242424242425,94.12121212121212
0, 1320,30,2,67.31428571428569,95.14285714285715
0, 1320,31,2,69.50000000000001,43.6764705882353
0, 1320,32,2,64.5294117647059,58.1764705882353
0, 1320,33,1,69.03030303030302,55.63636363636364
0, 1320,34,1,64.71874999999999,62.93750000000001
0, 1320,35,1,68.44444444444446,74.38888888888884
0, 1320,36,1,63.87878787878788,80.57575757575756
0, 1320,37,1,64.20689655172413,90.79310344827586
0, 1320,38,2,69.45161290322581,79.93548387096774
0, 1320,39,2,64.08571428571429,85.94285714285711
0, 1320,40,2,72.69999999999999,101.19999999999999
0, 1320,41,2,75.1875,44.15625
0, 1320,42,2,72.82857142857142,62.45714285714287
0, 1320,43,1,66.79310344827587,47.06896551724139
0, 1320,44,1,70.51851851851852,63.333333333333336
0, 1320,45,1,65.50000000000001,68.46875
0, 1320,46,1,74.74285714285715,77.82857142857144
0, 1320,47,1,74.55263157894737,95.92105263157895
0, 1320,48,2,74.49999999999999,89.38888888888887
0, 1320,49,2,70.24000000000001,91.07999999999998
0, 1320,50,2,75.87878787878788,105.69696969696973
0, 1320,51,2,81,61.71428571428572
0, 1320,52,2,73.5625,53.34375
0, 1320,53,1,75.94285714285714,48.942857142857136
0, 1320,54,1,76.61764705882351,58.44117647058824
0, 1320,55,1,72.88235294117646,69.50000000000001
0, 1320,56,1,70.79411764705883,84.88235294117649
0, 1320,57,1,79.99999999999999,87.87499999999999
0, 1320,58,2,77.80000000000003,83.02857142857144
0, 1320,59,2,79.09090909090908,99.3939393939394
0, 1320,60,2,82.32352941176471,103
0, 1320,61,2,80.41935483870968,53.29032258064516
0, 1320,62,2,77.10810810810814,72.64864864864863
0, 1320,63,1,91.9705882352941,51.79411764705884
0, 1320,64,1,77.68749999999999,66.81249999999999
0, 1320,65,1,81.03030303030302,77.45454545454547
0, 1320,66,1,84.6774193548387,81.45161290322581
0, 1320,67,1,90.8064516129032,83.48387096774195
0, 1320,68,2,88.12121212121214,77.75757575757578
0, 1320,69,2,86.24242424242425,86.63636363636364
0, 1320,70,2,85.66666666666667,97.66666666666669
0, 1320,71,2,81.48387096774194,46.64516129032256
0, 1320,72,2,87.21052631578947,61.026315789473685
0, 1320,73,1,85.13888888888887,56.111111111111114
0, 1320,74,1,85.5806451612903,66.25806451612901
0, 1320,75,1,95.06060606060606,69.93939393939395
0, 1320,76,1,83.55263157894736,71.99999999999999
0, 1320,77,1,87.87878787878788,91.06060606060609
0, 1320,78,2,96.26470588235293,80.82352941176471
0, 1320,79,2,81.77500000000002,92.97499999999998
0, 1320,80,2,88.60606060606061,101.84848484848482
0, 1320,81,2,85.97142857142858,49.88571428571429
0, 1320,82,2,89.05882352941173,70.55882352941178
0, 1320,83,1,91.51612903225806,57.41935483870967
0, 1320,84,1,92.33333333333333,64.48484848484848
0, 1320,85,1,101.06060606060605,76.99999999999997
0, 1320,86,1,93.03030303030303,75.36363636363636
0, 1320,87,1,96.47058823529412,93.4411764705882
0, 1320,88,2,99.40625,72.96875
0, 1320,89,2,93.84848484848484,88.06060606060606
0, 1320,90,2,91.1935483870968,95.29032258064515
0, 1320,91,2,96.53124999999999,56.96875
0, 1320,92,2,96.79310344827586,63.793103448275865
0, 1320,93,1,101.16666666666667,61.527777777777786
0, 1320,94,1,102.18181818181817,67.57575757575758
0, 1320,95,1,106.03030303030299,72.51515151515152
0, 1320,96,1,106.91666666666666,78.66666666666669
0, 1320,97,1,99.3888888888889,85.7777777777778
0, 1320,98,2,103.94444444444446,82.80555555555556
0, 1320,99,2,101.4857142857143,90.88571428571429
0, 1320,100,2,95.55172413793102,98.55172413793102
0, 1330,1,2,54.60000000000001,56.900000000000006
0, 1330,2,2,66.0810810810811,51.62162162162163
0, 1330,3,1,51.23529411764705,54.14705882352942
0, 1330,4,1,53.8235294117647,63.1764705882353
0, 1330,5,1,42.94594594594596,66.7837837837838
0, 1330,6,1,43.064516129032256,75.0967741935484
0, 1330,7,1,48.05714285714285,85.37142857142858
0, 1330,8,2,45.823529411764696,71.2941176470588
0, 1330,9,2,46.02857142857143,80.34285714285713
0, 1330,10,2,49.65625000000001,89.65625
0, 1330,11,2,55.79411764705882,49.08823529411764
0, 1330,12,2,52.96875,68.34375000000001
0, 1330,13,1,48.214285714285715,60.42857142857143
0, 1330,14,1,58.63333333333335,67.39999999999999
0, 1330,15,1,48.42857142857144,66.25000000000001
0, 1330,16,1,49.80555555555556,75.19444444444444
0, 1330,17,1,54.599999999999994,91.45714285714287
0, 1330,18,2,52.38235294117648,80.6764705882353
0, 1330,19,2,58.00000000000001,87.08108108108107
0, 1330,20,2,68.02941176470588,102.3529411764706
0, 1330,21,2,62.03030303030303,46.484848484848484
0, 1330,22,2,58.99999999999999,61.45714285714286
0, 1330,23,1,59.77777777777777,53.08333333333333
0, 1330,24,1,61.833333333333336,71.6111111111111
0, 1330,25,1,55.258064516129025,74.54838709677419
0, 1330,26,1,57.18181818181817,82.3939393939394
0, 1330,27,1,61.24242424242424,98.39393939393943
0, 1330,28,2,60.352941176470594,76.6764705882353
0, 1330,29,2,58.77419354838712,94.19354838709678
0, 1330,30,2,67.38888888888887,96.86111111111113
0, 1330,31,2,70.54838709677418,43.99999999999999
0, 1330,32,2,63.75,58
0, 1330,33,1,68.90322580645162,56.387096774193544
0, 1330,34,1,63.90625000000001,62.37499999999999
0, 1330,35,1,68.0909090909091,74.48484848484847
0, 1330,36,1,63.14285714285714,81.11428571428571
0, 1330,37,1,63.97297297297297,91.16216216216216
0, 1330,38,2,69.1714285714286,78.85714285714286
0, 1330,39,2,65.53125,85.25000000000001
0, 1330,40,2,73.21875,100.50000000000003
0, 1330,41,2,75.91666666666666,43.777777777777786
0, 1330,42,2,71.54545454545453,64.18181818181817
0, 1330,43,1,67.79411764705883,47.05882352941176
0, 1330,44,1,71.29411764705883,61.852941176470594
0, 1330,45,1,66.71428571428571,69.05714285714286
0, 1330,46,1,73.99999999999999,78.68749999999999
0, 1330,47,1,74.35483870967741,95.1935483870968
0, 1330,48,2,75.6764705882353,90
0, 1330,49,2,69.99999999999999,91.40625000000001
0, 1330,50,2,75.99999999999999,105.31428571428572
0, 1330,51,2,81.84374999999997,62.28125000000001
0, 1330,52,2,73.74999999999999,54.06249999999998
0, 1330,53,1,75.4705882352941,49.41176470588234
0, 1330,54,1,77.03125,58.96874999999999
0, 1330,55,1,72.7878787878788,69.09090909090912
0, 1330,56,1,71.0294117647059,85.67647058823532
0, 1330,57,1,79.83870967741933,87.61290322580643
0, 1330,58,2,77.2972972972973,82.45945945945948
0, 1330,59,2,78.93939393939392,99.15151515151516
0, 1330,60,2,81.93103448275862,102.62068965517243
0, 1330,61,2,80.32432432432434,53.54054054054053
0, 1330,62,2,77.23529411764706,73.1470588235294
0, 1330,63,1,91.69444444444444,51.86111111111111
0, 1330,64,1,77.91176470588233,66.9705882352941
0, 1330,65,1,80.83333333333331,77.06666666666666
0, 1330,66,1,83.53124999999999,82.28125
0, 1330,67,1,90.42857142857143,82.54285714285714
0, 1330,68,2,86.84848484848483,77.15151515151516
0, 1330,69,2,86.31250000000001,86.84375
0, 1330,70,2,85.50000000000001,97.03125
0, 1330,71,2,81.55882352941177,46.794117647058805
0, 1330,72,2,87.44117647058826,61.14705882352941
0, 1330,73,1,85.45945945945945,55.89189189189188
0, 1330,74,1,85.3225806451613,66.45161290322582
0, 1330,75,1,95.27777777777777,70.02777777777774
0, 1330,76,1,83.42857142857143,71.34285714285713
0, 1330,77,1,88.23529411764706,91.29411764705881
0, 1330,78,2,95.89473684210529,81.71052631578947
0, 1330,79,2,81.83870967741935,92.77419354838712
0, 1330,80,2,88.13513513513513,101.86486486486488
0, 1330,81,2,85.93548387096774,49.677419354838705
0, 1330,82,2,89.375,71.15625
0, 1330,83,1,92.05714285714288,58.657142857142865
0, 1330,84,1,91.6896551724138,65.55172413793103
0, 1330,85,1,100.6111111111111,77.66666666666667
0, 1330,86,1,92.62857142857145,76.11428571428574
0, 1330,87,1,97.25000000000001,94.125
0, 1330,88,2,99.97058823529412,73.02941176470587
0, 1330,89,2,93.73529411764704,88.73529411764707
0, 1330,90,2,91.03030303030303,95.57575757575759
0, 1330,91,2,96.38709677419357,56.48387096774194
0, 1330,92,2,96.99999999999997,63.33333333333333
0, 1330,93,1,101.0967741935484,61.48387096774194
0, 1330,94,1,102.45945945945945,67.94594594594592
0, 1330,95,1,106.00000000000001,72.8709677419355
0, 1330,96,1,106.94117647058822,78.88235294117646
0, 1330,97,1,99.375,86.46874999999999
0, 1330,98,2,103.1,83.46666666666667
0, 1330,99,2,101.65517241379308,90.24137931034483
0, 1330,100,2,95.40624999999999,98.78124999999997
0, 1340,1,2,53.903225806451616,57.5483870967742
0, 1340,2,2,67.62857142857145,51.54285714285715
0, 1340,3,1,51.41935483870969,53.70967741935483
0, 1340,4,1,54.46875000000001,62.96875
0, 1340,5,1,42.84848484848485,66.54545454545455
0, 1340,6,1,42.1875,75.15625
0, 1340,7,1,47.5,84.625
0, 1340,8,2,45.5483870967742,71.03225806451613
0, 1340,9,2,45.82352941176471,79.67647058823533
0, 1340,10,2,50.484848484848484,88.54545454545455
0, 1340,11,2,55.91428571428572,49.34285714285714
0, 1340,12,2,53.15625,68.59374999999999
0, 1340,13,1,48.000000000000014,60.516129032258064
0, 1340,14,1,58.87499999999999,68.34375
0, 1340,15,1,48.59375000000001,66.15625
0, 1340,16,1,49.60000000000001,74.57142857142857
0, 1340,17,1,54.00000000000001,91.82857142857142
0, 1340,18,2,52.55263157894737,80.47368421052629
0, 1340,19,2,58.25714285714285,86.94285714285715
0, 1340,20,2,67.28571428571428,102.05714285714286
0, 1340,21,2,62.54054054054054,46.29729729729729
0, 1340,22,2,59.315789473684205,62.473684210526315
0, 1340,23,1,59.676470588235304,53.14705882352941
0, 1340,24,1,62.48148148148148,72.33333333333333
0, 1340,25,1,55.575,74.875
0, 1340,26,1,56.428571428571416,82.67857142857142
0, 1340,27,1,62.2,97.96666666666667
0, 1340,28,2,61.083333333333336,77.41666666666664
0, 1340,29,2,58.4,93.83333333333333
0, 1340,30,2,68.16129032258065,96.51612903225805
0, 1340,31,2,71.21621621621621,43.45945945945947
0, 1340,32,2,62.86111111111112,57.111111111111114
0, 1340,33,1,69.15625,56.53124999999999
0, 1340,34,1,63.84375,62.12500000000001
0, 1340,35,1,67.49999999999999,75.12499999999999
0, 1340,36,1,63.40625,82.5
0, 1340,37,1,63.65625,92.12500000000001
0, 1340,38,2,68.99999999999997,80.3125
0, 1340,39,2,64.90909090909092,86.51515151515154
0, 1340,40,2,73.15625000000001,100.4375
0, 1340,41,2,76.77142857142856,44.02857142857143
0, 1340,42,2,71.7741935483871,64.58064516129032
0, 1340,43,1,67.41176470588236,46.852941176470594
0, 1340,44,1,70.18749999999997,61.68749999999999
0, 1340,45,1,66.4,68.91428571428571
0, 1340,46,1,73.8181818181818,77.81818181818178
0, 1340,47,1,74.73529411764706,94.85294117647057
0, 1340,48,2,76.12903225806451,89.41935483870967
0, 1340,49,2,69.4722222222222,91.05555555555556
0, 1340,50,2,75.73684210526316,105.63157894736842
0, 1340,51,2,81.48484848484848,61.303030303030305
0, 1340,52,2,74.02857142857142,54.57142857142858
0, 1340,53,1,75.78947368421052,49.421052631578945
0, 1340,54,1,77.15624999999999,59.46874999999999
0, 1340,55,1,71.9090909090909,69.78787878787877
0, 1340,56,1,71.48387096774194,85.96774193548386
0, 1340,57,1,80.75757575757575,87.30303030303031
0, 1340,58,2,76.48484848484848,82.06060606060606
0, 1340,59,2,78.65624999999999,99.46875000000003
0, 1340,60,2,82.53333333333335,102.86666666666665
0, 1340,61,2,80.25806451612902,53.77419354838709
0, 1340,62,2,76.09375,73.21875000000001
0, 1340,63,1,91.27586206896551,52.206896551724135
0, 1340,64,1,77.03225806451614,67.12903225806454
0, 1340,65,1,80.76470588235293,77
0, 1340,66,1,83.94594594594595,81.13513513513516
0, 1340,67,1,91.03333333333335,81.96666666666667
0, 1340,68,2,87.10810810810811,76.40540540540542
0, 1340,69,2,86.40540540540542,85.97297297297295
0, 1340,70,2,85.0857142857143,96.5142857142857
0, 1340,71,2,81.83870967741935,46.96774193548387
0, 1340,72,2,87.61290322580643,61.483870967741936
0, 1340,73,1,85.4375,56.03125
0, 1340,74,1,84.13157894736844,66.23684210526315
0, 1340,75,1,95.06896551724138,69.41379310344827
0, 1340,76,1,82.3125,70.87499999999999
0, 1340,77,1,87.8888888888889,91.22222222222223
0, 1340,78,2,96.46875,80.99999999999999
0, 1340,79,2,80.96875,93.09374999999999
0, 1340,80,2,88.06451612903226,101.3225806451613
0, 1340,81,2,86.85714285714286,50.199999999999996
0, 1340,82,2,89.44117647058822,70.82352941176468
0, 1340,83,1,92.23529411764706,59.14705882352941
0, 1340,84,1,90.99999999999999,65.55555555555556
0, 1340,85,1,101.19999999999999,77.9
0, 1340,86,1,93,75.61764705882355
0, 1340,87,1,96.99999999999997,93.48648648648648
0, 1340,88,2,98.86111111111111,73.49999999999999
0, 1340,89,2,93,87.9032258064516
0, 1340,90,2,91.09999999999998,96.16666666666664
0, 1340,91,2,95.25806451612902,56
0, 1340,92,2,96.5806451612903,63.25806451612904
0, 1340,93,1,100.84848484848487,61.36363636363637
0, 1340,94,1,101.52777777777779,68.1111111111111
0, 1340,95,1,105.46666666666665,72.36666666666665
0, 1340,96,1,106.41666666666667,78.3611111111111
0, 1340,97,1,98.49999999999999,86.05263157894736
0, 1340,98,2,103.74285714285712,84.65714285714287
0, 1340,99,2,101.625,91.06249999999999
0, 1340,100,2,94.7941176470588,99.05882352941177
0, 1350,1,2,54.90322580645161,57.29032258064516
0, 1350,2,2,67.21875,52.03125
0, 1350,3,1,51.6,55.00000000000001
0, 1350,4,1,53.83333333333334,62.93333333333333
0, 1350,5,1,42.16129032258065,67
0, 1350,6,1,42.83870967741936,75.90322580645159
0, 1350,7,1,47.90322580645161,84.25806451612905
0, 1350,8,2,45.40000000000001,71.11428571428571
0, 1350,9,2,46.51612903225808,79.9032258064516
0, 1350,10,2,50.24242424242425,88.15151515151516
0, 1350,11,2,55.51515151515153,49.63636363636363
0, 1350,12,2,52.96875000000001,69.0625
0, 1350,13,1,47.77142857142857,60.885714285714286
0, 1350,14,1,57.84375000000001,68.09375000000001
0, 1350,15,1,48.06451612903226,66.35483870967742
0, 1350,16,1,49.617647058823536,74.61764705882354
0, 1350,17,1,53.94444444444445,91.69444444444447
0, 1350,18,2,52.5625,80.21874999999999
0, 1350,19,2,58.08571428571429,87.42857142857142
0, 1350,20,2,67.33333333333333,102.69444444444446
0, 1350,21,2,63.00000000000001,45.71875000000001
0, 1350,22,2,59.558823529411754,63.73529411764706
0, 1350,23,1,60.078947368421055,52.10526315789474
0, 1350,24,1,62.41935483870968,72.03225806451614
0, 1350,25,1,55.94117647058823,75.17647058823528
0, 1350,26,1,57.25000000000001,82.44444444444443
0, 1350,27,1,62.500000000000014,98.53124999999999
0, 1350,28,2,61,77.11111111111111
0, 1350,29,2,58.212121212121204,94.63636363636363
0, 1350,30,2,68.48484848484848,96.48484848484847
0, 1350,31,2,70.99999999999999,44.09374999999999
0, 1350,32,2,61.6875,57.21875
0, 1350,33,1,68.06060606060606,56.57575757575757
0, 1350,34,1,63.290322580645174,61.645161290322584
0, 1350,35,1,67.71428571428571,74.85714285714285
0, 1350,36,1,63.74193548387098,82.35483870967742
0, 1350,37,1,63.62857142857144,92.14285714285715
0, 1350,38,2,69.51612903225808,79.61290322580648
0, 1350,39,2,65.45714285714286,86.17142857142859
0, 1350,40,2,72.76666666666667,100.8
0, 1350,41,2,77.30555555555557,45.63888888888889
0, 1350,42,2,71.93939393939395,64.30303030303025
0, 1350,43,1,67.6875,47.625
0, 1350,44,1,69.8333333333333,61.800000000000004
0, 1350,45,1,65.96666666666668,68.06666666666668
0, 1350,46,1,74.82142857142857,77.2857142857143
0, 1350,47,1,74.36666666666665,95.63333333333333
0, 1350,48,2,75.8181818181818,89.84848484848484
0, 1350,49,2,69.41666666666666,90.72222222222221
0, 1350,50,2,74.46875000000001,105.1875
0, 1350,51,2,80.96874999999999,61.34375000000001
0, 1350,52,2,73.65625000000003,55.031250000000014
0, 1350,53,1,74.63636363636364,49.606060606060616
0, 1350,54,1,76.69696969696969,59.484848484848484
0, 1350,55,1,70.9032258064516,69.32258064516131
0, 1350,56,1,72,84.99999999999997
0, 1350,57,1,80.6764705882353,87.41176470588233
0, 1350,58,2,77.23529411764704,82.05882352941177
0, 1350,59,2,78.90624999999999,99.5625
0, 1350,60,2,82.22857142857143,103.34285714285711
0, 1350,61,2,79.94444444444444,53.75
0, 1350,62,2,75.65624999999999,72.84374999999999
0, 1350,63,1,90.90625,51.71875000000001
0, 1350,64,1,76.67741935483873,67.61290322580643
0, 1350,65,1,81.06060606060606,76.39393939393939
0, 1350,66,1,83.3030303030303,81.39393939393939
0, 1350,67,1,91.26666666666668,81.83333333333334
0, 1350,68,2,87.31428571428572,77.25714285714284
0, 1350,69,2,86.66666666666667,85.66666666666666
0, 1350,70,2,85.17647058823528,96.94117647058825
0, 1350,71,2,82.33333333333333,46.45454545454546
0, 1350,72,2,86.86666666666666,61.7
0, 1350,73,1,85.54545454545455,56.66666666666665
0, 1350,74,1,83.40624999999999,66.375
0, 1350,75,1,94.52941176470591,69.64705882352942
0, 1350,76,1,82.34375000000001,71.06250000000001
0, 1350,77,1,87.125,91.25
0, 1350,78,2,96.20689655172413,80.41379310344828
0, 1350,79,2,80.75675675675676,93.13513513513513
0, 1350,80,2,88.07142857142858,101.35714285714286
0, 1350,81,2,85.88571428571429,50.714285714285715
0, 1350,82,2,88.76470588235294,71.20588235294117
0, 1350,83,1,91.4516129032258,59.29032258064517
0, 1350,84,1,91.10526315789474,65.78947368421053
0, 1350,85,1,100.75000000000001,79.02777777777779
0, 1350,86,1,93.15625,75.71874999999997
0, 1350,87,1,96.90909090909093,93.15151515151517
0, 1350,88,2,99.26470588235293,73.1764705882353
0, 1350,89,2,92.4,88.08571428571427
0, 1350,90,2,91.27272727272727,95.12121212121214
0, 1350,91,2,94.71875,55.84374999999999
0, 1350,92,2,97.27272727272727,63.84848484848484
0, 1350,93,1,99.79411764705881,60.35294117647059
0, 1350,94,1,101.74999999999999,68.35714285714286
0, 1350,95,1,105.91666666666666,72.88888888888889
0, 1350,96,1,106.76470588235296,78.1470588235294
