simID,time,cellID,cellType,x,y
0, 1300,30,1,6.925245098039217,7.671262254901959
0, 1300,31,1,12.560921717171723,9.199494949494955
0, 1300,32,1,10.368689903846153,9.607872596153838
0, 1300,33,1,7.3336640211640205,6.708994708994709
0, 1300,34,1,7.799083769633508,11.334424083769633
0, 1300,35,1,12.152638190954772,11.02889447236181
0, 1300,36,1,6.226190476190481,11.255654761904761
0, 1300,37,1,9.915492957746482,12.378227699530512
0, 1300,38,1,4.8585199004975115,4.506218905472637
0, 1300,39,1,9.264761306532666,6.563756281407035
0, 1300,40,1,12.302933673469381,10.04272959183673
0, 1300,41,1,7.236256544502617,12.163939790575915
0, 1300,42,1,5.835748792270532,11.90096618357488
0, 1300,43,1,7.590997409326427,10.538212435233161
0, 1300,44,1,10.784722222222229,11.767939814814815
0, 1300,45,1,5.667747641509432,7.80542452830189
0, 1300,46,1,9.494002525252522,7.8118686868686895
0, 1300,47,1,4.362864077669907,5.253337378640775
0, 1300,48,1,12.384999999999998,7.691250000000001
0, 1300,49,1,10.969075520833329,10.568684895833332
0, 1300,50,1,12.867226368159205,10.822761194029848
0, 1300,51,2,6.412265258215965,10.299589201877934
0, 1300,52,2,10.448437499999995,8.142500000000002
0, 1300,53,2,7.045138888888891,3.207070707070705
0, 1300,54,2,8.005621693121691,6.197751322751325
0, 1300,55,2,11.532487623762371,9.42976485148515
0, 1300,56,2,9.564603365384615,11.88040865384615
0, 1300,57,2,9.949936224489791,4.2764668367346905
0, 1300,58,2,7.300373134328357,8.57058457711443
0, 1300,59,2,6.0112028301886795,9.222877358490567
0, 1300,60,2,3.4906088082901565,5.691709844559585
0, 1300,61,2,9.802408854166673,5.840169270833335
0, 1300,62,2,6.5384389671361465,12.64583333333334
0, 1300,63,2,5.562804878048779,10.374695121951222
0, 1300,64,2,4.459615384615387,6.078525641025637
0, 1300,65,2,11.306023316062175,10.070272020725389
0, 1300,66,2,11.40592447916667,11.3212890625
0, 1300,67,2,4.973076923076922,9.489102564102565
0, 1300,68,2,6.273205445544555,8.333849009900996
0, 1300,69,2,6.4421874999999975,7.0903125
0, 1300,70,2,7.935937500000001,9.666562500000005
0, 1300,71,2,6.161091549295773,5.2743544600939005
0, 1300,72,2,10.035426267281107,6.866071428571427
0, 1300,73,2,8.5953947368421,9.009868421052627
0, 1300,74,2,5.1955049261083746,6.995381773399018
0, 1300,75,2,4.518200549450547,10.826579670329666
0, 1300,76,2,8.542857142857146,10.62410714285714
0, 1300,77,2,10.966269841269844,5.061838624338623
0, 1300,78,2,4.233948087431691,9.115778688524593
0, 1300,79,2,9.360837438423648,8.8774630541872
0, 1300,80,2,9.77020202020202,9.957702020202024
0, 1300,81,2,7.8096590909090935,7.512310606060601
0, 1300,82,2,3.5892379679144404,6.598930481283422
0, 1300,83,2,5.182933789954339,8.691780821917806
0, 1300,84,2,5.608455882352942,4.732536764705885
0, 1300,85,2,6.983274647887326,11.387617370892027
0, 1300,86,2,10.122499999999997,11.125625000000001
0, 1300,87,2,12.015243902439021,7.002743902439024
0, 1300,88,2,5.734068627450983,3.825674019607844
0, 1300,89,2,3.836914062499999,7.476236979166666
0, 1300,90,2,8.347756410256412,3.4612179487179486
0, 1300,91,2,11.992451690821259,8.549214975845413
0, 1300,92,2,7.916875,4.818125000000004
0, 1300,93,2,11.696553738317748,5.1632593457943905
0, 1300,94,2,8.860855263157893,12.500657894736843
0, 1300,95,2,7.084629186602868,4.84988038277512
0, 1300,96,2,3.987441588785047,8.48568925233644
0, 1300,97,2,8.837686567164177,7.682835820895525
0, 1300,98,2,11.142549261083744,6.400246305418721
0, 1300,99,2,9.121456185567013,4.8054123711340235
0, 1300,100,2,4.673251295336788,7.854274611398961
0, 1400,1,1,8.791666666666657,9.556640625
0, 1400,2,1,8.486143867924524,4.397110849056602
0, 1400,3,1,10.70296391752577,7.254832474226801
0, 1400,4,1,10.125905797101439,8.936292270531403
0, 1400,5,1,9.560185185185187,5.3217592592592595
0, 1400,6,1,12.019352791878172,6.2112944162436525
0, 1400,7,1,8.594457013574662,6.994343891402715
0, 1400,8,1,8.594512195121947,5.8640243902439035
0, 1400,9,1,11.470222513089007,7.534358638743457
0, 1400,10,1,10.735047846889954,4.571770334928228
0, 1400,11,1,7.409926470588235,9.42708333333333
0, 1400,12,1,8.865640096618367,11.462862318840587
0, 1400,13,1,5.200777202072539,10.833873056994822
0, 1400,14,1,9.176932367149762,3.8330314009661843
0, 1400,15,1,11.203124999999998,8.607230392156865
0, 1400,16,1,5.28081797235023,5.555875576036867
0, 1400,17,1,7.8181014150943415,12.393867924528298
0, 1400,18,1,6.587104072398187,9.47765837104072
0, 1400,19,1,5.627144607843142,6.309742647058826
0, 1400,20,1,6.046085858585859,3.107323232323231
0, 1400,21,1,4.307291666666663,9.930759803921571
0, 1400,22,1,7.997229064039411,8.328509852216753
0, 1400,23,1,7.412081339712921,3.8247607655502396
0, 1400,24,1,9.29186602870813,10.26913875598086
0, 1400,25,1,4.495917085427133,6.800879396984925
0, 1400,26,1,7.410804020100502,5.506909547738694
0, 1400,27,1,6.610600490196077,5.957107843137252
0, 1400,28,1,6.376884422110557,4.21922110552764
0, 1400,29,1,10.739321608040195,5.90295226130653
0, 1400,30,1,6.986180904522617,7.707600502512562
0, 1400,31,1,12.431410256410256,9.14134615384615
0, 1400,32,1,10.639802631578947,9.801315789473687
0, 1400,33,1,7.062827225130891,6.69339005235602
0, 1400,34,1,8.043316831683166,11.486386138613863
0, 1400,35,1,12.19175392670157,11.218913612565448
0, 1400,36,1,6.255710659898475,11.239847715736042
0, 1400,37,1,9.875584112149529,12.433411214953269
0, 1400,38,1,4.810905612244901,4.56058673469388
0, 1400,39,1,9.531868811881186,6.776299504950497
0, 1400,40,1,12.285497572815537,9.90503640776699
0, 1400,41,1,7.118234536082472,12.029961340206196
0, 1400,42,1,5.45521907216495,11.686211340206189
0, 1400,43,1,7.649127906976742,10.65
0, 1400,44,1,10.844182027649774,11.750288018433185
0, 1400,45,1,5.695665829145729,7.747487437185931
0, 1400,46,1,9.38575581395348,8.0921511627907
0, 1400,47,1,4.10384615384615,5.177564102564104
0, 1400,48,1,12.667932242990657,7.87003504672897
0, 1400,49,1,10.720363849765258,10.717136150234742
0, 1400,50,1,12.87584841628959,10.578337104072391
0, 1400,51,2,6.516628440366973,10.266055045871557
0, 1400,52,2,10.591686320754713,8.041568396226419
0, 1400,53,2,6.8837139423076925,3.231670673076924
0, 1400,54,2,7.9585336538461515,6.301682692307692
0, 1400,55,2,11.329291044776111,9.333644278606972
0, 1400,56,2,9.640705128205134,11.80096153846154
0, 1400,57,2,10.071794871794875,4.202884615384616
0, 1400,58,2,6.9563442211055255,8.611809045226126
0, 1400,59,2,5.777985074626867,9.426927860696518
0, 1400,60,2,3.6212384259259265,6.028935185185183
0, 1400,61,2,9.674558080808088,5.965277777777774
0, 1400,62,2,6.402243589743589,12.281089743589746
0, 1400,63,2,5.55882352941177,10.351102941176462
0, 1400,64,2,4.538015463917526,5.9658505154639165
0, 1400,65,2,11.606459330143535,10.31070574162679
0, 1400,66,2,11.418945312499998,11.182617187499998
0, 1400,67,2,4.919375000000001,9.261874999999995
0, 1400,68,2,6.287253694581282,8.27586206896552
0, 1400,69,2,6.29,6.959374999999995
0, 1400,70,2,7.863051470588235,9.861213235294118
0, 1400,71,2,6.258419689119172,5.28821243523316
0, 1400,72,2,10.080136138613861,6.956992574257425
0, 1400,73,2,8.446007853403136,8.817735602094249
0, 1400,74,2,5.24439858490566,7.091391509433961
0, 1400,75,2,4.371004566210046,10.75542237442923
0, 1400,76,2,8.622311827956985,10.638776881720435
0, 1400,77,2,10.819128787878784,5.196654040404042
0, 1400,78,2,4.015625000000002,9.20125
0, 1400,79,2,9.573138297872338,8.660904255319146
0, 1400,80,2,9.847055288461526,9.85486778846154
0, 1400,81,2,7.704490291262136,7.221480582524273
0, 1400,82,2,3.5644132653061225,6.9088010204081645
0, 1400,83,2,5.406105990783413,8.596198156682014
0, 1400,84,2,5.595531088082901,4.739961139896375
0, 1400,85,2,7.00490837696335,11.275523560209429
0, 1400,86,2,9.899222488038284,11.069078947368427
0, 1400,87,2,12.021959459459461,7.13918918918919
0, 1400,88,2,5.548857868020304,3.906091370558375
0, 1400,89,2,3.8258044554455437,7.585396039603961
0, 1400,90,2,8.206282383419689,3.5660621761658047
0, 1400,91,2,12.112263033175358,8.472156398104273
0, 1400,92,2,7.977812499999999,4.9212500000000015
0, 1400,93,2,11.709280303030303,5.190972222222224
0, 1400,94,2,8.801274271844658,12.45904126213592
0, 1400,95,2,7.0694767441860495,4.602034883720929
0, 1400,96,2,3.8417338709677424,8.342741935483865
0, 1400,97,2,8.686274509803921,7.706495098039215
0, 1400,98,2,11.229166666666664,6.395833333333333
0, 1400,99,2,9.097153465346537,4.879022277227726
0, 1400,100,2,4.643995098039217,8.080575980392151
0, 1500,1,1,8.82727272727273,9.671874999999996
0, 1500,2,1,8.380710659898476,4.48286802030457
0, 1500,3,1,10.563134517766498,7.379124365482238
0, 1500,4,1,10.11226851851851,9.048900462962965
0, 1500,5,1,9.974548969072163,5.3305412371134056
0, 1500,6,1,11.930588942307688,6.027343749999996
0, 1500,7,1,8.50084841628959,7.135746606334844
0, 1500,8,1,8.753437500000002,5.7100000000000035
0, 1500,9,1,11.388558201058204,7.429563492063492
0, 1500,10,1,10.78124999999999,4.322619047619044
0, 1500,11,1,7.425892857142856,9.388392857142858
0, 1500,12,1,9.136390186915879,11.469042056074771
0, 1500,13,1,5.158031088082903,10.561204663212433
0, 1500,14,1,9.165222772277227,3.725247524752473
0, 1500,15,1,11.508883248730964,8.43464467005076
0, 1500,16,1,5.353950777202073,5.39896373056995
0, 1500,17,1,7.646670854271354,12.473304020100503
0, 1500,18,1,6.335937499999995,9.435096153846144
0, 1500,19,1,5.422865853658539,6.304268292682927
0, 1500,20,1,6.072966507177037,3.2308612440191387
0, 1500,21,1,4.0631067961165055,9.99848300970874
0, 1500,22,1,7.737314356435644,8.310024752475252
0, 1500,23,1,7.399639423076926,3.598557692307691
0, 1500,24,1,9.439903846153841,10.519531249999996
0, 1500,25,1,4.625315656565662,6.845959595959596
0, 1500,26,1,7.35005868544601,5.473884976525822
0, 1500,27,1,6.488320707070706,6.059027777777781
0, 1500,28,1,6.368622448979595,4.362882653061226
0, 1500,29,1,10.637373096446701,6.026649746192895
0, 1500,30,1,6.956410256410252,7.4862179487179485
0, 1500,31,1,12.19735221674877,9.060344827586206
0, 1500,32,1,10.753125,9.715937500000003
0, 1500,33,1,7.272865853658534,6.442378048780484
0, 1500,34,1,7.88505025125628,11.5266959798995
0, 1500,35,1,12.321428571428566,11.574107142857144
0, 1500,36,1,6.2146739130434785,11.373188405797103
0, 1500,37,1,9.563157894736845,12.42236842105263
0, 1500,38,1,4.810905612244898,4.580994897959183
0, 1500,39,1,9.643308080808085,6.620265151515151
0, 1500,40,1,12.092187500000001,9.95125
0, 1500,41,1,7.025986842105264,12.117105263157892
0, 1500,42,1,5.549233490566034,11.499705188679247
0, 1500,43,1,7.598039215686276,10.619791666666664
0, 1500,44,1,10.839108910891092,11.742264851485142
0, 1500,45,1,5.864949748743719,7.708542713567841
0, 1500,46,1,9.394230769230768,8.036858974358973
0, 1500,47,1,4.012323943661972,5.266138497652586
0, 1500,48,1,12.850515463917512,7.783182989690724
0, 1500,49,1,10.927178899082572,10.559919724770639
0, 1500,50,1,12.767045454545459,10.570075757575756
0, 1500,51,2,6.852103960396037,10.31497524752475
0, 1500,52,2,10.682904411764701,8.246936274509803
0, 1500,53,2,6.810960591133003,3.291871921182265
0, 1500,54,2,8.036658653846155,6.431790865384616
0, 1500,55,2,11.355952380952381,9.307142857142857
0, 1500,56,2,9.822751322751321,11.860449735449734
0, 1500,57,2,10.073082010582011,4.542328042328042
0, 1500,58,2,6.941425120772945,8.812499999999995
0, 1500,59,2,5.540525114155249,9.411529680365293
0, 1500,60,2,3.688423645320196,6.187499999999998
0, 1500,61,2,9.34817216981132,6.1037735849056585
0, 1500,62,2,6.197091584158417,12.447710396039602
0, 1500,63,2,5.867108585858592,10.351641414141415
0, 1500,64,2,4.5160175879396975,5.926821608040202
0, 1500,65,2,11.889448924731182,10.649193548387098
0, 1500,66,2,11.547756410256412,11.474999999999996
0, 1500,67,2,4.881279904306221,9.330442583732056
0, 1500,68,2,6.489354395604396,8.118818681318684
0, 1500,69,2,6.2565954773869334,6.8021356783919575
0, 1500,70,2,8.03524881516588,9.680687203791466
0, 1500,71,2,6.318871359223299,5.3831917475728135
0, 1500,72,2,9.874002659574465,7.1572473404255295
0, 1500,73,2,8.572765700483094,8.782306763285023
0, 1500,74,2,5.239839901477834,7.314655172413791
0, 1500,75,2,4.555218446601943,10.810072815533987
0, 1500,76,2,8.53225806451613,10.675979262672815
0, 1500,77,2,10.97273284313724,5.15900735294118
0, 1500,78,2,4.174466824644549,9.157879146919434
0, 1500,79,2,9.6613005050505,8.590593434343441
0, 1500,80,2,9.827669902912625,9.890473300970866
0, 1500,81,2,7.7070895522388065,7.44776119402985
0, 1500,82,2,3.398361650485437,6.777002427184467
0, 1500,83,2,5.552033492822969,8.41178229665071
0, 1500,84,2,5.57240099009901,4.7568069306930685
0, 1500,85,2,6.8515624999999964,11.311848958333329
0, 1500,86,2,10.213184931506852,10.97488584474886
0, 1500,87,2,12.118720095693782,7.078349282296651
0, 1500,88,2,5.54490291262136,3.7973300970873782
0, 1500,89,2,3.7399390243902433,7.452134146341464
0, 1500,90,2,8.226102941176475,3.798406862745097
0, 1500,91,2,12.241709183673475,8.111288265306122
0, 1500,92,2,8.182242990654201,5.153329439252337
0, 1500,93,2,11.697187499999998,5.276562500000002
0, 1500,94,2,8.467639593908633,11.98540609137056
0, 1500,95,2,7.250937499999999,4.601249999999997
0, 1500,96,2,3.8855721393034814,8.305659203980102
0, 1500,97,2,8.807565789473683,7.722039473684209
0, 1500,98,2,11.192164179104482,6.578669154228857
0, 1500,99,2,9.23265550239234,4.725777511961717
0, 1500,100,2,4.59422110552764,8.03957286432161
0, 1600,1,1,9.005366161616164,9.336489898989898
0, 1600,2,1,8.170639534883719,4.48691860465116
0, 1600,3,1,10.762195121951223,7.231097560975612
0, 1600,4,1,9.984217171717171,9.014204545454545
0, 1600,5,1,10.079627403846153,5.289663461538462
0, 1600,6,1,12.216874999999998,6.080937499999997
0, 1600,7,1,8.590936018957345,6.904620853080568
0, 1600,8,1,8.839329268292682,5.524695121951219
0, 1600,9,1,11.494318181818196,7.521232057416268
0, 1600,10,1,11.243357487922705,4.619867149758452
0, 1600,11,1,7.59090909090909,9.32512626262626
0, 1600,12,1,9.014602803738319,11.362733644859807
0, 1600,13,1,5.19235436893204,10.456310679611658
0, 1600,14,1,9.112499999999992,4.0889880952380935
0, 1600,15,1,11.489024390243898,8.482012195121944
0, 1600,16,1,5.117665816326529,5.455994897959187
0, 1600,17,1,7.852743902439023,12.376524390243906
0, 1600,18,1,6.271904205607475,9.263434579439252
0, 1600,19,1,5.540733830845766,6.2210820895522385
0, 1600,20,1,5.829627403846156,3.412259615384616
0, 1600,21,1,4.5551985981308425,9.993282710280383
0, 1600,22,1,7.832270408163264,8.143813775510202
0, 1600,23,1,7.378370098039215,3.5107230392156867
0, 1600,24,1,9.396153846153844,10.458333333333334
0, 1600,25,1,4.618659420289857,6.906099033816427
0, 1600,26,1,7.277537128712869,5.660891089108908
0, 1600,27,1,6.584773936170214,5.995678191489365
0, 1600,28,1,6.559630102040819,4.230229591836736
0, 1600,29,1,10.732687793427226,6.058978873239434
0, 1600,30,1,6.942976804123715,7.548646907216494
0, 1600,31,1,12.281250000000005,9.369002525252528
0, 1600,32,1,10.570790816326536,9.694196428571432
0, 1600,33,1,7.402387640449441,6.523525280898873
0, 1600,34,1,7.839843750000002,11.210286458333337
0, 1600,35,1,12.220856741573037,11.647823033707866
0, 1600,36,1,6.509469696969699,11.263257575757576
0, 1600,37,1,9.586588541666663,12.38248697916667
0, 1600,38,1,4.818750000000003,4.612812499999999
0, 1600,39,1,9.696163366336629,6.632425742574258
0, 1600,40,1,11.80829015544042,9.970854922279791
0, 1600,41,1,7.151701877934276,12.160211267605643
0, 1600,42,1,5.8177631578947375,11.66875
0, 1600,43,1,7.399404761904762,10.191369047619048
0, 1600,44,1,10.790202702702706,11.597297297297295
0, 1600,45,1,5.8016707920792046,7.764851485148517
0, 1600,46,1,9.21397783251231,7.953201970443352
0, 1600,47,1,4.113636363636365,5.3755980861244
0, 1600,48,1,12.782160194174756,7.692050970873786
0, 1600,49,1,10.776016746411482,10.539772727272732
0, 1600,50,1,12.753925120772953,10.57457729468599
0, 1600,51,2,6.64267015706806,10.100785340314129
0, 1600,52,2,10.650717703349287,8.3113038277512
0, 1600,53,2,6.6289828431372575,3.2297794117647056
0, 1600,54,2,8.257486979166663,6.301106770833333
0, 1600,55,2,11.265398550724635,9.295591787439609
0, 1600,56,2,9.867801047120423,11.83344240837696
0, 1600,57,2,9.955583756345181,4.203997461928938
0, 1600,58,2,6.9822761194029885,8.852922885572143
0, 1600,59,2,5.582487309644675,9.46859137055837
0, 1600,60,2,3.506944444444444,5.928345959595957
0, 1600,61,2,9.509765624999996,6.078776041666669
0, 1600,62,2,6.354057591623037,12.344895287958114
0, 1600,63,2,5.904393564356437,10.588490099009903
0, 1600,64,2,4.534406565656567,6.235795454545456
0, 1600,65,2,11.934278350515463,10.561855670103093
0, 1600,66,2,11.562500000000002,11.343440594059405
0, 1600,67,2,4.907327586206892,8.96336206896552
0, 1600,68,2,6.456280788177337,8.012623152709361
0, 1600,69,2,6.2824519230769225,6.7782451923076925
0, 1600,70,2,8.331829896907212,9.78608247422681
0, 1600,71,2,6.158675799086756,5.319063926940638
0, 1600,72,2,10.0321875,7.240624999999999
0, 1600,73,2,8.308859223300974,8.750303398058252
0, 1600,74,2,5.243972081218274,7.31345177664975
0, 1600,75,2,4.733393719806764,11.032306763285023
0, 1600,76,2,8.551470588235295,10.704044117647056
0, 1600,77,2,10.753982843137264,5.00857843137255
0, 1600,78,2,4.150132275132275,9.26818783068783
0, 1600,79,2,9.786729857819903,8.257405213270147
0, 1600,80,2,9.724158653846146,9.856670673076925
0, 1600,81,2,7.614158163265309,7.334821428571427
0, 1600,82,2,3.406997607655501,6.6931818181818175
0, 1600,83,2,5.469932432432433,8.410472972972977
0, 1600,84,2,5.656099033816425,4.61262077294686
0, 1600,85,2,7.2671052631578945,11.052631578947379
0, 1600,86,2,10.217693236714974,11.116847826086952
0, 1600,87,2,12.332031249999998,7.08653846153846
0, 1600,88,2,5.3357780612244925,3.76690051020408
0, 1600,89,2,3.7084344660194186,7.491504854368934
0, 1600,90,2,8.208434466019417,3.680521844660195
0, 1600,91,2,12.284620098039213,8.400735294117647
0, 1600,92,2,7.933257918552036,5.329468325791856
0, 1600,93,2,11.703353658536585,5.488109756097562
0, 1600,94,2,8.6046875,12.042812499999998
0, 1600,95,2,7.183928571428573,4.671726190476188
0, 1600,96,2,3.79144385026738,8.431818181818185
0, 1600,97,2,8.669736842105264,7.6937500000000005
0, 1600,98,2,11.467570754716977,6.519162735849055
0, 1600,99,2,9.253963414634146,4.868292682926832
0, 1600,100,2,4.4975845410628015,7.972524154589373
0, 1700,1,1,8.979964114832537,9.044557416267942
0, 1700,2,1,8.165476190476188,4.62113095238095
0, 1700,3,1,10.704427083333329,7.384440104166664
0, 1700,4,1,10.188109756097557,8.964634146341458
0, 1700,5,1,9.982142857142856,5.1827168367346985
0, 1700,6,1,12.108928571428574,6.080059523809525
0, 1700,7,1,8.736111111111121,6.514219576719581
0, 1700,8,1,8.983757062146895,5.742231638418078
0, 1700,9,1,11.640470297029701,7.578279702970299
0, 1700,10,1,11.315806878306878,4.668320105820105
0, 1700,11,1,7.4457317073170755,9.47012195121952
0, 1700,12,1,9.10144472361809,11.26381909547739
0, 1700,13,1,5.517810880829016,10.267163212435234
0, 1700,14,1,9.155643203883502,3.9108009708737854
0, 1700,15,1,11.798170731707318,8.627743902439022
0, 1700,16,1,5.042237442922374,5.4954337899543395
0, 1700,17,1,7.803706030150755,12.012562814070355
0, 1700,18,1,6.133713942307689,9.101562499999995
0, 1700,19,1,5.5522959183673475,6.370535714285713
0, 1700,20,1,5.8082317073170735,3.437195121951219
0, 1700,21,1,4.602302631578948,9.95032894736842
0, 1700,22,1,7.738581730769233,8.256009615384615
0, 1700,23,1,7.391526442307696,3.5084134615384617
0, 1700,24,1,9.387995049504946,10.465037128712869
0, 1700,25,1,4.525252525252522,7.0205176767676765
0, 1700,26,1,7.344159388646286,5.490993449781664
0, 1700,27,1,6.491243961352661,5.784420289855076
0, 1700,28,1,6.520731707317074,4.243902439024387
0, 1700,29,1,10.74591121495327,6.08849299065421
0, 1700,30,1,6.910300925925927,7.519965277777781
0, 1700,31,1,12.45253537735849,9.444280660377357
0, 1700,32,1,10.382775119617229,9.736244019138748
0, 1700,33,1,7.213876146788996,6.600917431192659
0, 1700,34,1,8.230487804878045,11.301829268292686
0, 1700,35,1,12.517018779342719,11.428403755868535
0, 1700,36,1,6.432918848167535,11.173102094240837
0, 1700,37,1,9.625317258883245,12.33883248730964
0, 1700,38,1,4.83508663366337,4.640160891089106
0, 1700,39,1,9.546549479166671,6.929361979166666
0, 1700,40,1,11.68190298507463,10.0273631840796
0, 1700,41,1,7.1943359375,12.194661458333336
0, 1700,42,1,5.789423076923077,11.82307692307692
0, 1700,43,1,7.312801932367149,10.318538647342997
0, 1700,44,1,10.845502336448593,11.755549065420556
0, 1700,45,1,5.904639175257732,7.724871134020618
0, 1700,46,1,9.279429611650485,7.922633495145631
0, 1700,47,1,4.162679425837325,5.258971291866032
0, 1700,48,1,12.530012376237622,7.552908415841587
0, 1700,49,1,10.628944174757278,10.389563106796121
0, 1700,50,1,12.768292682926836,10.348780487804875
0, 1700,51,2,6.447385204081631,10.065688775510198
0, 1700,52,2,10.97569444444445,8.25376157407407
0, 1700,53,2,6.646710526315789,3.192434210526316
0, 1700,54,2,7.938719512195122,6.259756097560976
0, 1700,55,2,11.29255952380952,9.2875
0, 1700,56,2,9.995039682539685,11.753306878306875
0, 1700,57,2,9.773942786069647,4.390547263681591
0, 1700,58,2,6.992848258706466,9.01119402985074
0, 1700,59,2,5.331845238095237,9.447619047619044
0, 1700,60,2,3.5117574257425748,5.6460396039603955
0, 1700,61,2,9.708439086294408,6.214784263959389
0, 1700,62,2,6.489795918367348,12.168686224489795
0, 1700,63,2,5.68081550802139,10.936831550802141
0, 1700,64,2,4.554768041237114,6.25096649484536
0, 1700,65,2,11.965548780487802,10.753353658536577
0, 1700,66,2,11.48598130841122,11.39106308411215
0, 1700,67,2,4.702187499999999,8.530624999999995
0, 1700,68,2,6.660714285714286,8.26785714285714
0, 1700,69,2,6.3590625,6.788437500000001
0, 1700,70,2,8.248762376237622,9.836324257425733
0, 1700,71,2,5.945422535211269,5.3480046948356845
0, 1700,72,2,10.132888349514554,7.174150485436895
0, 1700,73,2,8.381097560975604,8.706097560975618
0, 1700,74,2,5.319796954314725,7.261738578680203
0, 1700,75,2,4.621303763440864,10.715053763440856
0, 1700,76,2,8.492883663366332,10.544554455445557
0, 1700,77,2,10.667559523809528,4.948214285714285
0, 1700,78,2,4.324038461538462,9.180769230769235
0, 1700,79,2,9.992724867724872,8.276455026455023
0, 1700,80,2,9.4927536231884,9.65126811594203
0, 1700,81,2,7.889778325123156,7.380849753694579
0, 1700,82,2,3.2960199004975115,6.4754353233830875
0, 1700,83,2,5.448638613861388,8.356745049504948
0, 1700,84,2,5.739336492890997,4.353969194312795
0, 1700,85,2,7.237370466321245,11.116904145077708
0, 1700,86,2,10.309883720930229,11.04389534883721
0, 1700,87,2,12.448648648648655,6.848986486486486
0, 1700,88,2,4.915048543689324,3.8164441747572826
0, 1700,89,2,3.593750000000001,7.003437500000002
0, 1700,90,2,8.156862745098035,3.7864583333333344
0, 1700,91,2,12.515151515151517,8.419191919191928
0, 1700,92,2,8.163909313725494,5.318014705882354
0, 1700,93,2,11.432038834951452,5.54247572815534
0, 1700,94,2,8.729591836734693,12.241709183673468
0, 1700,95,2,7.04927884615385,4.588040865384613
0, 1700,96,2,3.7490808823529402,8.551776960784313
0, 1700,97,2,8.55239898989899,7.575757575757574
0, 1700,98,2,11.39070351758794,6.740891959798996
0, 1700,99,2,9.130235602094233,4.905759162303665
0, 1700,100,2,4.285215736040607,7.734771573604064
0, 1800,1,1,8.994538834951465,8.958131067961164
0, 1800,2,1,7.948186528497408,4.46178756476684
0, 1800,3,1,10.951426630434785,7.37703804347826
0, 1800,4,1,10.148477157360407,8.896573604060915
0, 1800,5,1,9.962918660287084,5.090909090909094
0, 1800,6,1,11.894625603864725,5.892210144927541
0, 1800,7,1,8.419902912621362,6.805521844660195
0, 1800,8,1,9.024443069306933,5.799195544554455
0, 1800,9,1,11.817632850241546,7.509963768115939
0, 1800,10,1,11.347390776699028,4.65867718446602
0, 1800,11,1,7.706562499999997,9.237812500000002
0, 1800,12,1,9.288095238095238,11.334226190476192
0, 1800,13,1,5.602784360189573,10.453495260663502
0, 1800,14,1,9.003033980582515,3.9511529126213603
0, 1800,15,1,11.627266839378233,8.662564766839381
0, 1800,16,1,5.024133663366341,5.282178217821779
0, 1800,17,1,7.935576923076924,12.083012820512815
0, 1800,18,1,6.2201086956521765,9.175724637681164
0, 1800,19,1,5.699315920398009,6.323383084577113
0, 1800,20,1,5.752884615384616,3.445192307692307
0, 1800,21,1,4.600235849056602,9.883254716981133
0, 1800,22,1,7.745426829268288,8.17073170731707
0, 1800,23,1,7.2977430555555545,3.4976851851851856
0, 1800,24,1,9.179846938775507,10.306122448979588
0, 1800,25,1,4.4152918781725905,7.231916243654825
0, 1800,26,1,7.44948186528497,5.40835492227979
0, 1800,27,1,6.603794642857142,5.7349330357142865
0, 1800,28,1,6.353329145728642,4.577261306532662
0, 1800,29,1,10.579741379310345,6.192118226600981
0, 1800,30,1,6.681122448979594,7.572066326530611
0, 1800,31,1,12.74677835051546,9.602448453608249
0, 1800,32,1,10.199644549763038,9.719490521327014
0, 1800,33,1,7.150353773584907,6.369103773584907
0, 1800,34,1,8.374671052631577,11.251644736842108
0, 1800,35,1,12.143957345971561,11.389810426540276
0, 1800,36,1,6.7196691176470615,11.302083333333329
0, 1800,37,1,9.464054404145083,12.48672279792746
0, 1800,38,1,4.7235221674876815,4.474445812807883
0, 1800,39,1,9.471649484536082,6.9838917525773185
0, 1800,40,1,11.761249999999999,9.660625000000005
0, 1800,41,1,7.123750000000002,12.451249999999996
0, 1800,42,1,5.650191326530612,11.73533163265306
0, 1800,43,1,7.414141414141413,10.444128787878789
0, 1800,44,1,10.641237745098039,11.712316176470587
0, 1800,45,1,5.712139423076924,7.783653846153847
0, 1800,46,1,9.420634920634924,7.780753968253967
0, 1800,47,1,4.1580882352941195,5.514705882352944
0, 1800,48,1,12.560921717171716,7.589330808080809
0, 1800,49,1,10.60856958762887,10.443621134020614
0, 1800,50,1,12.654836683417084,10.547424623115573
0, 1800,51,2,6.776570048309177,9.956823671497588
0, 1800,52,2,10.949555837563453,8.344543147208125
0, 1800,53,2,6.493351063829789,3.4833776595744674
0, 1800,54,2,8.052083333333337,6.127352150537635
0, 1800,55,2,11.131840796019898,9.313432835820901
0, 1800,56,2,9.916866028708133,11.945574162679417
0, 1800,57,2,9.730113636363635,4.304608585858586
0, 1800,58,2,6.970570388349515,9.01486650485436
0, 1800,59,2,5.479770531400969,9.745471014492752
0, 1800,60,2,3.5340314136125652,5.77748691099476
0, 1800,61,2,9.437500000000009,6.307488207547171
0, 1800,62,2,6.346129441624363,12.214149746192895
0, 1800,63,2,6.06507731958763,10.976481958762884
0, 1800,64,2,4.6845095693779895,6.26614832535885
