simID,time,cellID,cellType,x,y
0, 450,4,2,9.304761904761905,10.571428571428571
0, 450,5,1,7.796875000000001,12.182291666666671
0, 450,6,2,8.655913978494622,13.41935483870968
0, 450,7,1,7.489583333333333,13.546875
0, 450,8,2,8.182291666666664,14.848958333333336
0, 450,9,1,8.272727272727272,15.75252525252525
0, 450,10,2,8.403508771929824,14.171052631578952
0, 450,11,2,10.395833333333332,8.880208333333334
0, 450,12,1,8.312500000000002,9.260416666666666
0, 450,13,2,9.097701149425289,9.902298850574713
0, 450,14,1,8.166666666666668,11.333333333333334
0, 450,15,2,10.399999999999999,13.257142857142858
0, 450,16,1,8.90625,12.182291666666664
0, 450,17,2,9.505050505050507,13.65656565656566
0, 450,18,1,9.238095238095239,15.514285714285714
0, 450,19,2,10.136363636363638,15.909090909090907
0, 450,20,1,9.172222222222222,16.477777777777778
0, 450,21,1,9.844086021505378,8.204301075268816
0, 450,22,2,10.736111111111112,10.259259259259258
0, 450,23,1,10.916666666666666,11.802083333333336
0, 450,24,2,10.217592592592595,10.930555555555557
0, 450,25,1,9.25,11.39880952380952
0, 450,26,2,10.305555555555557,14.59722222222222
0, 450,27,1,10.901041666666666,14.041666666666666
0, 450,28,2,8.505208333333334,12.848958333333329
0, 450,29,1,9.994949494949495,16.989898989898986
0, 450,30,2,12.857142857142861,15.885714285714284
0, 450,31,2,11.70614035087719,8.614035087719298
0, 450,32,1,10.862068965517238,7.810344827586207
0, 450,33,2,13.732456140350871,10.157894736842104
0, 450,34,1,9.977777777777778,11.905555555555557
0, 450,35,2,10.281250000000002,12.614583333333334
0, 450,36,1,11.89583333333333,14.16666666666667
0, 450,37,2,9.545045045045043,14.779279279279281
0, 450,38,1,11.297619047619046,14.880952380952381
0, 450,39,2,10.879629629629628,16.02777777777778
0, 450,40,1,11.066666666666668,17.005555555555556
0, 450,41,1,11.848039215686269,7.593137254901961
0, 450,42,2,11.93243243243243,9.662162162162161
0, 450,43,1,11.66666666666667,11.367816091954019
0, 450,44,2,11.646464646464644,10.414141414141413
0, 450,45,1,11.994444444444445,12.266666666666671
0, 450,46,2,11.401960784313724,12.95588235294118
0, 450,47,1,12.26041666666667,13.302083333333329
0, 450,48,2,13.540404040404042,15.66161616161616
0, 450,49,1,12.234374999999998,15.09375
0, 450,50,2,12.078703703703704,16.916666666666664
0, 450,51,2,10.935185185185185,9.203703703703704
0, 450,52,1,13.327586206896553,8.591954022988507
0, 450,53,2,12.692982456140347,10.499999999999998
0, 450,54,1,12.57471264367816,11.614942528735638
0, 450,55,2,13.319047619047621,11.03809523809524
0, 450,56,1,12.940476190476188,12.48809523809524
0, 450,57,2,13.763888888888888,12.347222222222223
0, 450,58,1,12.838541666666664,14.197916666666666
0, 450,59,2,11.703703703703708,15.986111111111114
0, 450,60,1,12.82758620689655,17.534482758620687
0, 450,61,1,12.742424242424242,7.984848484848484
0, 450,62,2,12.591397849462362,9.14516129032258
0, 450,63,1,13.794444444444444,9.200000000000001
0, 450,64,2,14.157407407407407,11.694444444444443
0, 450,65,1,14.925925925925926,11.802469135802466
0, 450,66,2,14.630630630630629,12.878378378378379
0, 450,67,1,13.311827956989246,13.322580645161294
0, 450,68,2,13.147058823529406,16.647058823529406
0, 450,69,1,13.976851851851853,17.40740740740741
0, 450,70,2,13.485294117647056,14.573529411764703
0, 450,71,2,15.927083333333336,9.796874999999998
0, 450,72,1,14.34848484848485,8.44949494949495
0, 450,73,2,14.691919191919192,10.141414141414142
0, 450,74,1,14.680000000000001,11.026666666666669
0, 450,75,2,16.046875000000004,11.651041666666666
0, 450,76,1,15.892156862745098,12.387254901960786
0, 450,77,2,14.269230769230766,13.97008547008547
0, 450,78,1,15.166666666666664,14.583333333333334
0, 450,79,2,14.262626262626265,16.484848484848488
0, 450,80,1,15.101010101010102,17.08080808080808
0, 450,81,1,15.255952380952378,8.29761904761905
0, 450,82,2,14.871428571428572,9.357142857142856
0, 450,83,1,16.70098039215686,9.431372549019608
0, 450,84,2,15.595959595959597,10.7979797979798
0, 450,85,1,16.198924731182792,13.247311827956986
0, 450,86,2,15.161290322580642,13.413978494623654
0, 450,87,1,15.85,14.011111111111111
0, 450,88,2,16.78205128205128,14.606837606837608
0, 450,89,1,15.813131313131313,15.126262626262625
0, 450,90,2,14.890625,15.807291666666666
0, 450,91,2,15.878787878787877,8.8989898989899
0, 450,92,1,17.347619047619045,10.533333333333333
0, 450,93,2,16.343434343434343,10.813131313131313
0, 450,94,1,17.204301075268816,12.209677419354835
0, 450,95,2,17.112745098039213,11.30392156862745
0, 450,96,1,17.0625,13.005208333333336
0, 450,97,2,17.19540229885057,14.028735632183908
0, 450,98,1,16.459595959595955,15.621212121212118
0, 450,99,2,14.25757575757576,15.141414141414138
0, 450,100,1,15.695238095238096,16.257142857142856
0, 460,1,1,9.000000000000002,8.591397849462364
0, 460,2,2,9.723809523809525,9.466666666666667
0, 460,3,1,8.140350877192985,10.263157894736842
0, 460,4,2,9.383333333333331,10.561111111111112
0, 460,5,1,7.765625000000003,12.234375
0, 460,6,2,8.752380952380953,13.561904761904758
0, 460,7,1,7.553763440860216,13.591397849462366
0, 460,8,2,8.204761904761908,14.904761904761903
0, 460,9,1,8.279411764705884,15.79411764705882
0, 460,10,2,8.461904761904762,14.295238095238096
0, 460,11,2,10.52688172043011,8.698924731182794
0, 460,12,1,8.31372549019608,9.21078431372549
0, 460,13,2,9.08095238095238,9.97142857142857
0, 460,14,1,8.15625,11.343750000000005
0, 460,15,2,10.24731182795699,13.327956989247307
0, 460,16,1,8.880952380952381,12.083333333333336
0, 460,17,2,9.882882882882884,13.382882882882882
0, 460,18,1,9.344827586206895,15.494252873563218
0, 460,19,2,10.085714285714287,15.914285714285711
0, 460,20,1,9.166666666666668,16.416666666666668
0, 460,21,1,9.904040404040403,8.196969696969695
0, 460,22,2,10.561904761904765,10.138095238095241
0, 460,23,1,10.906250000000002,11.713541666666664
0, 460,24,2,10.504761904761905,10.82857142857143
0, 460,25,1,9.255208333333334,11.34375
0, 460,26,2,10.32882882882883,14.770270270270272
0, 460,27,1,10.922222222222219,14.055555555555557
0, 460,28,2,8.444444444444445,12.853535353535355
0, 460,29,1,10.118279569892472,17
0, 460,30,2,12.716216216216212,15.752252252252255
0, 460,31,2,11.769607843137253,8.6078431372549
0, 460,32,1,10.977777777777776,7.877777777777777
0, 460,33,2,13.546875,9.984375
0, 460,34,1,9.984375,11.843749999999998
0, 460,35,2,10.063725490196079,12.622549019607845
0, 460,36,1,11.903225806451614,14.09677419354839
0, 460,37,2,9.552380952380954,14.666666666666666
0, 460,38,1,11.387254901960786,14.931372549019606
0, 460,39,2,10.942982456140351,16.061403508771928
0, 460,40,1,11.0625,17.140624999999996
0, 460,41,1,11.88709677419355,7.607526881720432
0, 460,42,2,12.11965811965812,9.726495726495727
0, 460,43,1,11.727272727272727,11.444444444444443
0, 460,44,2,11.537634408602152,10.338709677419356
0, 460,45,1,12.094444444444443,12.327777777777776
0, 460,46,2,11.288288288288285,12.923423423423424
0, 460,47,1,12.217171717171716,13.292929292929292
0, 460,48,2,13.583333333333334,15.850877192982454
0, 460,49,1,12.148148148148147,15.123456790123456
0, 460,50,2,12.03921568627451,17.053921568627448
0, 460,51,2,11.044444444444446,9.377777777777776
0, 460,52,1,13.344827586206895,8.620689655172415
0, 460,53,2,12.558558558558559,10.671171171171169
0, 460,54,1,12.704301075268818,11.639784946236558
0, 460,55,2,13.520833333333329,10.927083333333341
0, 460,56,1,13.0625,12.536458333333334
0, 460,57,2,13.823529411764703,12.406862745098037
0, 460,58,1,12.803921568627453,14.318627450980394
0, 460,59,2,11.99509803921569,16.27941176470588
0, 460,60,1,13.025252525252528,17.52020202020202
0, 460,61,1,12.752525252525253,8.020202020202023
0, 460,62,2,12.588541666666666,9.203124999999998
0, 460,63,1,13.794871794871796,9.25
0, 460,64,2,13.988888888888889,11.499999999999995
0, 460,65,1,14.936274509803921,11.862745098039218
0, 460,66,2,14.743243243243244,12.837837837837833
0, 460,67,1,13.308080808080812,13.434343434343432
0, 460,68,2,13.219047619047616,16.623809523809523
0, 460,69,1,14.206896551724137,17.339080459770113
0, 460,70,2,13.722222222222221,14.59722222222222
0, 460,71,2,15.930555555555552,9.898148148148147
0, 460,72,1,14.35858585858586,8.525252525252524
0, 460,73,2,14.643678160919535,10.005747126436782
0, 460,74,1,14.676470588235292,10.965686274509805
0, 460,75,2,16.1010101010101,11.666666666666664
0, 460,76,1,15.907407407407403,12.449074074074076
0, 460,77,2,14.200000000000003,13.91904761904762
0, 460,78,1,15.151960784313724,14.55392156862745
0, 460,79,2,14.485294117647056,16.362745098039216
0, 460,80,1,15.148809523809526,17.047619047619044
0, 460,81,1,15.246913580246913,8.320987654320989
0, 460,82,2,14.919540229885053,9.252873563218392
0, 460,83,1,16.797619047619047,9.404761904761907
0, 460,84,2,15.59677419354839,10.693548387096776
0, 460,85,1,16.25,13.275641025641022
0, 460,86,2,15.08823529411765,13.460784313725489
0, 460,87,1,15.905555555555553,14.049999999999999
0, 460,88,2,16.870967741935484,14.731182795698926
0, 460,89,1,15.88505747126437,15.080459770114942
0, 460,90,2,15.134408602150538,15.779569892473122
0, 460,91,2,15.965686274509808,9.102941176470589
0, 460,92,1,17.390625,10.526041666666666
0, 460,93,2,16.273148148148145,10.620370370370372
0, 460,94,1,17.21505376344086,12.17741935483871
0, 460,95,2,17.095959595959595,11.358585858585856
0, 460,96,1,17.022222222222222,12.933333333333332
0, 460,97,2,17.078703703703706,13.907407407407405
0, 460,98,1,16.499999999999996,15.583333333333329
0, 460,99,2,14.215686274509805,15.230392156862742
0, 460,100,1,15.791666666666664,16.291666666666668
0, 470,1,1,9.090909090909092,8.560606060606062
0, 470,2,2,9.640625000000002,9.484375
0, 470,3,1,8.114583333333334,10.322916666666666
0, 470,4,2,9.603603603603602,10.509009009009008
0, 470,5,1,7.801282051282051,12.230769230769232
0, 470,6,2,8.856321839080461,13.52873563218391
0, 470,7,1,7.619791666666665,13.5
0, 470,8,2,8.38725490196078,14.774509803921575
0, 470,9,1,8.217171717171718,15.601010101010102
0, 470,10,2,8.421568627450979,14.186274509803923
0, 470,11,2,10.521505376344084,8.709677419354838
0, 470,12,1,8.323809523809526,9.342857142857143
0, 470,13,2,8.989898989898991,10.000000000000002
0, 470,14,1,8.156565656565656,11.373737373737375
0, 470,15,2,10.37878787878788,13.237373737373735
0, 470,16,1,8.86574074074074,12.106481481481486
0, 470,17,2,9.914285714285715,13.842857142857142
0, 470,18,1,9.34375,15.421874999999998
0, 470,19,2,10.123809523809523,16.004761904761907
0, 470,20,1,9.021505376344086,16.295698924731187
0, 470,21,1,9.987654320987655,8.185185185185185
0, 470,22,2,10.651960784313728,10.083333333333332
0, 470,23,1,10.833333333333329,11.747747747747747
0, 470,24,2,10.478494623655914,10.784946236559138
0, 470,25,1,9.258620689655173,11.38505747126437
0, 470,26,2,10.5,15.120370370370372
0, 470,27,1,10.961904761904762,14.100000000000001
0, 470,28,2,8.499999999999998,12.933333333333335
0, 470,29,1,10.000000000000002,16.887254901960784
0, 470,30,2,12.78787878787879,15.78787878787879
0, 470,31,2,11.66203703703704,8.532407407407407
0, 470,32,1,10.833333333333334,7.833333333333333
0, 470,33,2,13.570707070707073,10.101010101010102
0, 470,34,1,10.005050505050507,11.833333333333336
0, 470,35,2,10.141414141414144,12.656565656565654
0, 470,36,1,12.027777777777779,14.06111111111111
0, 470,37,2,9.521505376344084,14.494623655913982
0, 470,38,1,11.40686274509804,14.911764705882357
0, 470,39,2,11.102941176470587,16.151960784313726
0, 470,40,1,10.995238095238093,17.185714285714283
0, 470,41,1,11.890804597701154,7.620689655172414
0, 470,42,2,12.019607843137251,9.715686274509805
0, 470,43,1,11.732323232323234,11.449494949494948
0, 470,44,2,11.563063063063067,10.288288288288287
0, 470,45,1,12.048387096774192,12.376344086021506
0, 470,46,2,11.328282828282823,13
0, 470,47,1,12.301075268817208,13.24731182795699
0, 470,48,2,13.583333333333337,15.843137254901963
0, 470,49,1,12.18279569892473,15.118279569892472
0, 470,50,2,12.009803921568627,17.13725490196078
0, 470,51,2,11.1505376344086,9.36021505376344
0, 470,52,1,13.500000000000002,8.529761904761905
0, 470,53,2,12.620370370370368,10.625000000000002
0, 470,54,1,12.676470588235295,11.63235294117647
0, 470,55,2,13.661904761904763,11.590476190476188
0, 470,56,1,13.05050505050505,12.52020202020202
0, 470,57,2,13.941176470588232,12.490196078431376
0, 470,58,1,12.806451612903222,14.301075268817208
0, 470,59,2,11.995370370370372,16.273148148148145
0, 470,60,1,12.977011494252872,17.53448275862069
0, 470,61,1,12.718750000000002,8.124999999999998
0, 470,62,2,12.628571428571432,9.166666666666666
0, 470,63,1,13.828282828282825,9.308080808080808
0, 470,64,2,13.97549019607843,11.09313725490196
0, 470,65,1,15.046875,11.890625000000002
0, 470,66,2,14.754629629629633,12.805555555555552
0, 470,67,1,13.35632183908046,13.419540229885056
0, 470,68,2,13.245098039215685,16.740196078431374
0, 470,69,1,14.077777777777776,17.294444444444448
0, 470,70,2,13.558823529411763,14.602941176470592
0, 470,71,2,15.88235294117647,10.063725490196079
0, 470,72,1,14.366666666666667,8.446666666666667
0, 470,73,2,14.717171717171718,9.914141414141413
0, 470,74,1,14.73958333333333,10.921875
0, 470,75,2,16.11274509803922,11.558823529411761
0, 470,76,1,15.9375,12.4375
0, 470,77,2,14.296296296296298,13.99074074074074
0, 470,78,1,15.083333333333336,14.541666666666671
0, 470,79,2,14.460784313725485,16.411764705882355
0, 470,80,1,15.140625,17.010416666666668
0, 470,81,1,15.241935483870968,8.279569892473118
0, 470,82,2,15.000000000000002,9.237373737373739
0, 470,83,1,16.75268817204301,9.360215053763442
0, 470,84,2,15.881720430107528,10.58064516129032
0, 470,85,1,16.30645161290322,13.301075268817202
0, 470,86,2,15.094444444444441,13.372222222222222
0, 470,87,1,15.857843137254902,14.01470588235294
0, 470,88,2,16.828282828282827,14.545454545454541
0, 470,89,1,15.883333333333335,15.011111111111108
0, 470,90,2,15.151041666666666,15.692708333333329
0, 470,91,2,15.877450980392156,8.955882352941176
0, 470,92,1,17.37878787878788,10.48989898989899
0, 470,93,2,16.36559139784946,10.725806451612902
0, 470,94,1,17.19047619047619,12.154761904761905
0, 470,95,2,17.229166666666668,11.442708333333334
0, 470,96,1,17.000000000000004,12.844827586206897
0, 470,97,2,17.231182795698924,13.795698924731184
0, 470,98,1,16.543010752688176,15.54301075268817
0, 470,99,2,14.112500000000004,15.225000000000001
0, 470,100,1,15.873737373737375,16.227272727272727
0, 480,1,1,9.036458333333334,8.536458333333332
0, 480,2,2,9.450617283950619,9.413580246913577
0, 480,3,1,8.03448275862069,10.373563218390805
0, 480,4,2,9.296874999999998,10.468750000000004
0, 480,5,1,7.717592592592593,12.157407407407405
0, 480,6,2,8.994949494949493,13.474747474747472
0, 480,7,1,7.692708333333335,13.59375
0, 480,8,2,8.32843137254902,14.725490196078427
0, 480,9,1,8.288888888888891,15.622222222222225
0, 480,10,2,8.792929292929296,14.186868686868685
0, 480,11,2,10.32291666666667,9.171875
0, 480,12,1,8.355555555555553,9.377777777777778
0, 480,13,2,8.933333333333332,10.071428571428571
0, 480,14,1,8.224358974358976,11.403846153846153
0, 480,15,2,10.63978494623656,12.95698924731183
0, 480,16,1,8.808823529411766,12.063725490196079
0, 480,17,2,10.027777777777779,13.791666666666666
0, 480,18,1,9.323809523809526,15.45238095238095
0, 480,19,2,10.171428571428573,15.961904761904764
0, 480,20,1,9.140625000000002,16.395833333333332
0, 480,21,1,10.005555555555555,8.249999999999998
0, 480,22,2,10.52020202020202,10.171717171717173
0, 480,23,1,10.865591397849464,11.8010752688172
0, 480,24,2,10.410569105691055,10.764227642276424
0, 480,25,1,9.385057471264368,11.333333333333336
0, 480,26,2,10.656862745098037,15.215686274509805
0, 480,27,1,10.913793103448276,14.103448275862066
0, 480,28,2,8.479166666666666,12.921875000000002
0, 480,29,1,10.078125000000002,16.84375
0, 480,30,2,12.800000000000002,15.804761904761909
0, 480,31,2,11.648648648648647,8.576576576576576
0, 480,32,1,10.893939393939393,7.964646464646466
0, 480,33,2,13.414529914529913,10.094017094017092
0, 480,34,1,9.934343434343434,11.96464646464647
0, 480,35,2,9.97142857142857,12.785714285714285
0, 480,36,1,11.984374999999998,14.04166666666667
0, 480,37,2,9.676470588235293,14.637254901960787
0, 480,38,1,11.353535353535355,14.929292929292933
0, 480,39,2,11.21111111111111,16.311111111111106
0, 480,40,1,11.186274509803923,17.31372549019608
0, 480,41,1,11.972222222222221,7.683333333333334
0, 480,42,2,12.019047619047619,9.633333333333331
0, 480,43,1,11.655913978494622,11.52688172043011
0, 480,44,2,11.71666666666667,10.466666666666667
0, 480,45,1,12.074712643678161,12.241379310344824
0, 480,46,2,11.424242424242427,13.06565656565657
0, 480,47,1,12.303921568627446,13.127450980392156
0, 480,48,2,13.538888888888886,16.149999999999995
0, 480,49,1,12.272727272727272,14.984848484848484
0, 480,50,2,11.995098039215689,17.02450980392157
0, 480,51,2,11.132352941176471,9.426470588235293
0, 480,52,1,13.387096774193546,8.505376344086022
0, 480,53,2,12.282828282828282,10.84848484848485
0, 480,54,1,12.796296296296298,11.580246913580247
0, 480,55,2,13.421296296296298,11.09722222222222
0, 480,56,1,13.066666666666665,12.583333333333336
0, 480,57,2,14.120833333333332,12.3125
0, 480,58,1,12.958333333333336,14.145833333333334
0, 480,59,2,12.022522522522522,16.117117117117115
0, 480,60,1,12.978494623655914,17.586021505376344
0, 480,61,1,12.718390804597702,8.051724137931034
0, 480,62,2,12.657142857142857,9.161904761904763
0, 480,63,1,13.761111111111111,9.338888888888889
0, 480,64,2,14.025252525252524,11.33838383838384
0, 480,65,1,15.198924731182798,11.88709677419355
0, 480,66,2,14.811827956989243,12.849462365591394
0, 480,67,1,13.416666666666664,13.305555555555555
0, 480,68,2,13.29901960784314,16.852941176470587
0, 480,69,1,14.188888888888892,17.405555555555555
0, 480,70,2,13.475490196078432,14.666666666666664
0, 480,71,2,15.893518518518517,10.055555555555555
0, 480,72,1,14.212643678160921,8.327586206896552
0, 480,73,2,14.851351351351353,10.058558558558557
0, 480,74,1,14.661616161616164,10.974747474747476
0, 480,75,2,16.232323232323232,11.505050505050505
0, 480,76,1,15.966666666666663,12.377777777777775
0, 480,77,2,14.359649122807015,13.93421052631579
0, 480,78,1,15.077777777777776,14.638888888888886
0, 480,79,2,14.57407407407407,16.47222222222222
0, 480,80,1,15.229166666666664,16.958333333333332
0, 480,81,1,15.191919191919192,8.308080808080808
0, 480,82,2,14.759803921568627,9.215686274509805
0, 480,83,1,16.750000000000004,9.362745098039216
0, 480,84,2,15.892473118279574,10.736559139784942
0, 480,85,1,16.297979797979796,13.272727272727273
0, 480,86,2,14.960784313725492,13.455882352941172
0, 480,87,1,15.924731182795698,14.005376344086024
0, 480,88,2,16.625,14.536458333333334
0, 480,89,1,15.81182795698925,15.064516129032258
0, 480,90,2,14.761261261261259,15.657657657657651
0, 480,91,2,15.723809523809523,9.061904761904762
0, 480,92,1,17.393939393939394,10.393939393939393
0, 480,93,2,16.604166666666664,10.749999999999998
0, 480,94,1,17.387096774193548,12.268817204301074
0, 480,95,2,17.272727272727273,11.565656565656566
0, 480,96,1,16.97222222222222,12.894444444444447
0, 480,97,2,17.25252525252525,14.00505050505051
0, 480,98,1,16.627450980392158,15.519607843137257
0, 480,99,2,13.981481481481483,15.115740740740739
0, 480,100,1,15.780952380952384,16.195238095238096
0, 490,1,1,9.034482758620689,8.528735632183906
0, 490,2,2,9.370967741935484,9.155913978494622
0, 490,3,1,7.947916666666665,10.458333333333334
0, 490,4,2,9.351851851851851,10.671296296296292
0, 490,5,1,7.645161290322583,12.215053763440858
0, 490,6,2,9.064814814814815,13.546296296296298
0, 490,7,1,7.688172043010753,13.60215053763441
0, 490,8,2,8.396396396396396,14.684684684684683
0, 490,9,1,8.276315789473685,15.627192982456142
0, 490,10,2,8.904040404040403,14.146464646464645
0, 490,11,2,10.514285714285714,9.223809523809525
0, 490,12,1,8.279569892473116,9.456989247311828
0, 490,13,2,9.094017094017094,9.97008547008547
0, 490,14,1,8.231182795698922,11.3010752688172
0, 490,15,2,10.676767676767676,13.055555555555557
0, 490,16,1,8.742424242424242,12.010101010101005
0, 490,17,2,10.080808080808083,13.782828282828289
0, 490,18,1,9.333333333333332,15.53703703703704
0, 490,19,2,10.157142857142858,16.123809523809523
0, 490,20,1,9.08080808080808,16.424242424242426
0, 490,21,1,10.06060606060606,8.272727272727272
0, 490,22,2,10.585714285714284,10.185714285714283
0, 490,23,1,10.807291666666666,11.807291666666664
0, 490,24,2,10.49462365591398,10.76881720430108
0, 490,25,1,9.442708333333332,11.33854166666667
0, 490,26,2,10.484848484848484,15.217171717171718
0, 490,27,1,10.879310344827585,14.097701149425285
0, 490,28,2,8.363247863247862,12.846153846153847
0, 490,29,1,10.095238095238095,17.004761904761907
0, 490,30,2,12.776190476190473,15.947619047619048
0, 490,31,2,11.603603603603604,8.540540540540539
0, 490,32,1,10.940476190476188,7.845238095238096
0, 490,33,2,13.194444444444445,10.122222222222222
0, 490,34,1,9.911458333333334,12.088541666666666
0, 490,35,2,9.636363636363638,12.843434343434346
0, 490,36,1,11.947916666666664,14.057291666666666
0, 490,37,2,9.720588235294116,14.936274509803923
0, 490,38,1,11.37777777777778,14.866666666666665
0, 490,39,2,11.274509803921568,16.235294117647058
0, 490,40,1,11.121212121212123,17.222222222222225
0, 490,41,1,11.994252873563218,7.672413793103448
0, 490,42,2,11.938888888888888,9.405555555555557
0, 490,43,1,11.722222222222223,11.666666666666666
0, 490,44,2,11.63131313131313,10.33838383838384
0, 490,45,1,12.157142857142857,12.338095238095235
0, 490,46,2,11.299019607843137,12.965686274509805
0, 490,47,1,12.311827956989248,13.284946236559138
0, 490,48,2,13.602150537634408,15.989247311827954
0, 490,49,1,12.328124999999998,15
0, 490,50,2,12.061904761904763,17.08095238095238
0, 490,51,2,11.14583333333333,9.562500000000002
0, 490,52,1,13.370370370370367,8.51851851851852
0, 490,53,2,12.145833333333336,10.822916666666666
0, 490,54,1,12.79310344827586,11.540229885057471
0, 490,55,2,13.308823529411768,10.598039215686272
0, 490,56,1,13.03125,12.614583333333334
0, 490,57,2,14.004385964912279,12.346491228070178
0, 490,58,1,12.952380952380956,14.25714285714286
0, 490,59,2,11.779411764705882,15.901960784313724
0, 490,60,1,13.176190476190477,17.633333333333336
0, 490,61,1,12.724137931034482,8.11494252873563
0, 490,62,2,12.824561403508772,9.228070175438598
0, 490,63,1,13.821428571428575,9.410714285714286
0, 490,64,2,13.745614035087721,11.42105263157895
0, 490,65,1,15.144444444444444,11.861111111111109
0, 490,66,2,14.695238095238102,12.766666666666667
0, 490,67,1,13.449494949494948,13.343434343434346
0, 490,68,2,13.101851851851853,16.833333333333332
0, 490,69,1,14.222222222222221,17.398989898989896
0, 490,70,2,13.715686274509801,14.637254901960786
0, 490,71,2,15.888888888888884,10.03030303030303
0, 490,72,1,14.178571428571429,8.30952380952381
0, 490,73,2,14.98924731182796,10
0, 490,74,1,14.56060606060606,10.959595959595958
0, 490,75,2,16.156862745098035,11.578431372549021
0, 490,76,1,15.812499999999998,12.463541666666666
0, 490,77,2,14.371428571428574,13.919047619047618
0, 490,78,1,15.061111111111112,14.65
0, 490,79,2,14.46969696969697,16.479797979797983
0, 490,80,1,15.236559139784946,16.94086021505376
0, 490,81,1,15.237373737373737,8.358585858585856
0, 490,82,2,14.576576576576576,9.229729729729732
0, 490,83,1,16.73039215686274,9.348039215686274
0, 490,84,2,15.77314814814815,10.64351851851852
0, 490,85,1,16.27011494252874,13.229885057471265
0, 490,86,2,15.161458333333334,13.468749999999995
0, 490,87,1,15.96111111111111,14.022222222222224
0, 490,88,2,16.75462962962963,14.59259259259259
0, 490,89,1,15.799019607843134,15.058823529411763
0, 490,90,2,14.733333333333334,15.680952380952384
0, 490,91,2,15.573529411764708,9.176470588235295
0, 490,92,1,17.397849462365592,10.333333333333332
0, 490,93,2,16.49074074074074,10.86574074074074
0, 490,94,1,17.369791666666668,12.234374999999998
0, 490,95,2,17.264705882352942,11.416666666666664
0, 490,96,1,16.97979797979798,12.873737373737375
0, 490,97,2,17.233333333333338,13.866666666666669
0, 490,98,1,16.641414141414142,15.585858585858583
0, 490,99,2,14.020202020202023,15.18686868686869
0, 490,100,1,15.782828282828286,16.106060606060606
0, 500,1,1,9.03448275862069,8.53448275862069
0, 500,2,2,9.557017543859649,9.219298245614036
0, 500,3,1,7.88157894736842,10.359649122807019
0, 500,4,2,9.593749999999998,10.541666666666666
0, 500,5,1,7.727272727272727,12.262626262626265
0, 500,6,2,9.271929824561406,13.64473684210526
0, 500,7,1,7.774193548387097,13.790322580645165
0, 500,8,2,8.250000000000002,14.796874999999995
0, 500,9,1,8.312500000000002,15.76041666666667
0, 500,10,2,8.600000000000001,13.942857142857143
0, 500,11,2,10.338235294117647,9.17156862745098
0, 500,12,1,8.304597701149426,9.425287356321837
0, 500,13,2,9.033333333333335,10.023809523809524
0, 500,14,1,8.245098039215687,11.191176470588239
0, 500,15,2,10.537634408602152,13.021505376344086
0, 500,16,1,8.747311827956992,11.983870967741936
0, 500,17,2,10.039473684210526,14
0, 500,18,1,9.34848484848485,15.545454545454541
0, 500,19,2,10.219047619047618,16.033333333333335
0, 500,20,1,9.233333333333334,16.452380952380953
0, 500,21,1,10.017241379310347,8.206896551724137
0, 500,22,2,10.614583333333334,10.161458333333336
0, 500,23,1,10.736111111111112,11.90740740740741
0, 500,24,2,10.51470588235294,10.926470588235295
0, 500,25,1,9.318181818181818,11.33333333333333
0, 500,26,2,10.754629629629632,15.250000000000002
0, 500,27,1,10.828125,14.078125
0, 500,28,2,8.318181818181815,12.898989898989896
0, 500,29,1,10.021505376344086,17.11827956989247
0, 500,30,2,12.85858585858586,15.96969696969697
0, 500,31,2,11.611111111111114,8.474747474747474
0, 500,32,1,10.897435897435896,7.846153846153847
0, 500,33,2,13.21428571428571,10.200000000000001
0, 500,34,1,9.950000000000001,11.994444444444447
0, 500,35,2,9.534313725490195,12.759803921568631
0, 500,36,1,11.93010752688172,14.091397849462366
0, 500,37,2,9.495098039215685,14.965686274509798
0, 500,38,1,11.433333333333332,14.944444444444445
0, 500,39,2,11.13963963963964,16.43693693693694
0, 500,40,1,11.1,17.255555555555556
0, 500,41,1,12.000000000000002,7.626436781609196
0, 500,42,2,12.100000000000003,9.155555555555553
0, 500,43,1,11.707070707070704,11.707070707070708
0, 500,44,2,11.549019607843137,10.200980392156863
0, 500,45,1,12.183333333333332,12.355555555555553
0, 500,46,2,11.376190476190475,13.023809523809524
0, 500,47,1,12.33809523809524,13.238095238095235
0, 500,48,2,13.696969696969694,16.06060606060606
0, 500,49,1,12.33888888888889,14.966666666666663
0, 500,50,2,12.04954954954954,17.058558558558563
0, 500,51,2,11.198198198198199,9.37837837837838
0, 500,52,1,13.30246913580247,8.623456790123457
0, 500,53,2,12.303418803418806,10.901709401709402
0, 500,54,1,12.866666666666667,11.594444444444447
0, 500,55,2,13.2979797979798,10.636363636363637
0, 500,56,1,13.140625000000002,12.58854166666667
0, 500,57,2,14.128571428571428,12.276190476190477
0, 500,58,1,12.875,14.255208333333334
0, 500,59,2,11.893939393939396,15.843434343434344
0, 500,60,1,13.267676767676768,17.75252525252525
0, 500,61,1,12.678160919540227,8.178160919540229
0, 500,62,2,12.895238095238092,9.5
0, 500,63,1,13.777777777777777,9.422222222222222
0, 500,64,2,13.858585858585856,11.469696969696969
0, 500,65,1,15.078125,11.911458333333334
0, 500,66,2,14.592592592592595,12.96759259259259
0, 500,67,1,13.421568627450982,13.480392156862742
0, 500,68,2,12.851851851851853,16.944444444444454
