simID,time,cellID,cellType,x,y
0, 7100,22,1,8.696428571428571,12.56428571428571
0, 7100,23,1,6.759236453201968,4.1548645320197055
0, 7100,24,1,9.262066831683173,10.843440594059404
0, 7100,25,1,5.331597222222223,6.7364004629629655
0, 7100,26,1,4.3630813953488365,6.126162790697675
0, 7100,27,1,7.477477477477479,6.018299549549549
0, 7100,28,1,5.927181603773581,4.7072523584905674
0, 7100,29,1,5.016625615763545,5.835591133004929
0, 7100,30,1,6.610975609756094,7.205487804878051
0, 7100,31,1,3.665422885572139,9.385572139303488
0, 7100,32,1,5.588148584905658,4.014740566037736
0, 7100,33,1,6.231314432989691,5.81153350515464
0, 7100,34,1,5.371527777777776,5.2531828703703685
0, 7100,35,1,5.799940191387563,7.39802631578947
0, 7100,36,1,4.556311881188116,7.791150990099008
0, 7100,37,1,10.554577464788741,7.419014084507042
0, 7100,38,1,8.058630952380952,12.023214285714285
0, 7100,39,1,7.939903846153844,8.549278846153845
0, 7100,40,1,9.511585365853648,7.179268292682929
0, 7100,41,1,10.299757281553395,9.274878640776693
0, 7100,42,1,8.240433673469385,9.84917091836735
0, 7100,43,1,2.232142857142858,6.770727040816327
0, 7100,44,1,8.799823113207548,8.597582547169822
0, 7100,45,1,4.229567307692309,8.902043269230768
0, 7100,46,1,8.804415422885565,9.740671641791044
0, 7100,47,1,6.628807106598985,5.056154822335023
0, 7100,48,1,7.833431603773583,11.007959905660378
0, 7100,49,1,9.474158653846153,9.295072115384624
0, 7100,50,1,12.576633165829142,5.074434673366833
0, 7100,51,2,11.063981042654023,6.748518957345973
0, 7100,52,2,4.44437799043062,4.888755980861239
0, 7100,53,2,3.711714659685863,7.903468586387435
0, 7100,54,2,2.383035714285715,7.886904761904762
0, 7100,55,2,6.400883838383839,11.40625
0, 7100,56,2,3.0529336734693904,7.73373724489796
0, 7100,57,2,10.07221502590673,5.312176165803111
0, 7100,58,2,5.270833333333335,9.148852657004824
0, 7100,59,2,4.410438144329896,11.133376288659788
0, 7100,60,2,7.478329145728646,5.193467336683416
0, 7100,61,2,8.39551767676768,5.443497474747476
0, 7100,62,2,3.003370098039216,6.412071078431376
0, 7100,63,2,9.259375000000004,6.031250000000001
0, 7100,64,2,6.277525906735753,9.009067357512954
0, 7100,65,2,7.79349078341014,4.465437788018433
0, 7100,66,2,10.896609042553184,5.7044547872340425
0, 7100,67,2,6.345394736842106,10.314144736842103
0, 7100,68,2,11.13955026455026,4.9880952380952355
0, 7100,69,2,3.786269430051813,4.552137305699484
0, 7100,70,2,12.596783980582522,6.734223300970874
0, 7100,71,2,5.738095238095237,10.865410052910052
0, 7100,72,2,4.226644736842101,10.36611842105263
0, 7100,73,2,12.266554054054057,7.903378378378377
0, 7100,74,2,11.215209359605911,4.214901477832509
0, 7100,75,2,11.784523809523805,6.5208333333333295
0, 7100,76,2,7.627678571428572,3.2306547619047628
0, 7100,77,2,5.136303191489362,10.79654255319149
0, 7100,78,2,7.122906698564592,10.701255980861246
0, 7100,79,2,8.39084928229665,4.09928229665072
0, 7100,80,2,10.266480099502491,6.387126865671639
0, 7100,81,2,9.146562500000007,5.2193749999999985
0, 7100,82,2,11.671706989247314,8.713709677419356
0, 7100,83,2,4.323997641509435,3.8130896226415087
0, 7100,84,2,8.281250000000005,6.521139705882356
0, 7100,85,2,11.840343601895736,5.726599526066347
0, 7100,86,2,3.5073529411764692,6.791973039215685
0, 7100,87,2,2.5911989795918364,5.825573979591839
0, 7100,88,2,5.4196428571428585,11.731219211822658
0, 7100,89,2,7.0320048309178755,3.5857487922705316
0, 7100,90,2,4.919557416267945,3.5466507177033493
0, 7100,91,2,3.6426056338028165,5.596537558685444
0, 7100,92,2,5.77754739336493,9.804502369668244
0, 7100,93,2,9.331658291457286,4.577575376884423
0, 7100,94,2,11.65625,7.515335648148148
0, 7100,95,2,11.054870892018776,8.448650234741782
0, 7100,96,2,5.7719849246231165,8.30590452261306
0, 7100,97,2,10.343440594059409,4.376547029702973
0, 7100,98,2,10.984068627450977,9.69301470588235
0, 7100,99,2,7.048913043478259,9.678743961352668
0, 7100,100,2,6.660966981132072,8.41509433962264
0, 7200,1,1,4.923406862745102,8.144607843137257
0, 7200,2,1,7.284283980582525,7.929308252427185
0, 7200,3,1,9.959773936170208,11.09042553191489
0, 7200,4,1,9.247635135135132,6.79864864864865
0, 7200,5,1,6.110730593607301,3.466324200913242
0, 7200,6,1,10.13917525773196,8.614690721649483
0, 7200,7,1,4.359615384615381,7.187499999999999
0, 7200,8,1,6.777423469387754,6.430484693877552
0, 7200,9,1,9.659868421052636,8.165460526315789
0, 7200,10,1,8.411607142857143,11.01071428571428
0, 7200,11,1,8.13166243654822,7.687817258883246
0, 7200,12,1,8.9221875,7.664375000000003
0, 7200,13,1,2.893750000000001,8.968750000000004
0, 7200,14,1,7.295087064676619,11.689987562189053
0, 7200,15,1,12.038834951456309,4.556735436893207
0, 7200,16,1,4.5396039603960405,9.540222772277229
0, 7200,17,1,7.421574519230768,7.027043269230769
0, 7200,18,1,7.519752358490566,9.253242924528303
0, 7200,19,1,13.017476303317537,5.688684834123223
0, 7200,20,1,9.76539855072464,10.200181159420286
0, 7200,21,1,8.839634146341464,11.723780487804884
0, 7200,22,1,8.811066513761466,12.576548165137618
0, 7200,23,1,6.436607142857145,4.11636904761905
0, 7200,24,1,9.258653846153837,10.882371794871796
0, 7200,25,1,5.383152173913043,6.603864734299516
0, 7200,26,1,4.286269430051817,6.170336787564764
0, 7200,27,1,7.489483173076922,6.048677884615386
0, 7200,28,1,5.910447761194029,4.927549751243781
0, 7200,29,1,5.020931603773585,5.930129716981128
0, 7200,30,1,6.4240625,7.2165625
0, 7200,31,1,3.646025345622121,9.332661290322575
0, 7200,32,1,5.327970297029707,4.219368811881186
0, 7200,33,1,6.304308252427186,5.915655339805824
0, 7200,34,1,5.362251243781093,5.306281094527367
0, 7200,35,1,5.773989898989899,7.424242424242425
0, 7200,36,1,4.668316831683172,7.650680693069307
0, 7200,37,1,10.491118421052628,7.456249999999999
0, 7200,38,1,7.985937500000001,12.169062499999995
0, 7200,39,1,7.948067632850242,8.535024154589367
0, 7200,40,1,9.791440217391305,7.1199048913043494
0, 7200,41,1,10.50354381443299,9.262886597938145
0, 7200,42,1,8.193895348837206,9.636918604651164
0, 7200,43,1,2.2494047619047586,6.594940476190475
0, 7200,44,1,8.87469512195122,8.68018292682927
0, 7200,45,1,4.053963414634149,8.665548780487807
0, 7200,46,1,8.832720588235288,9.86856617647059
0, 7200,47,1,6.76099537037037,5.036747685185184
0, 7200,48,1,7.798796791443851,10.879679144385028
0, 7200,49,1,9.583937198067636,9.409118357487916
0, 7200,50,1,12.613281249999993,4.945913461538465
0, 7200,51,2,10.90375,6.712500000000003
0, 7200,52,2,4.471590909090908,4.97979797979798
0, 7200,53,2,3.4489795918367356,7.855867346938776
0, 7200,54,2,2.561827956989248,8.082661290322578
0, 7200,55,2,6.253258293838862,11.553021327014218
0, 7200,56,2,2.779255319148937,7.383311170212767
0, 7200,57,2,10.232692307692298,5.330448717948719
0, 7200,58,2,5.181848404255319,9.002327127659576
0, 7200,59,2,4.474571078431376,10.982536764705886
0, 7200,60,2,7.709062500000001,5.397812499999999
0, 7200,61,2,8.383312807881781,5.290024630541875
0, 7200,62,2,2.9147196261682247,6.2094042056074805
0, 7200,63,2,9.134067357512947,6.082901554404147
0, 7200,64,2,6.507997630331761,9.253554502369674
0, 7200,65,2,7.619617224880386,4.476674641148323
0, 7200,66,2,11.036637931034486,5.796798029556649
0, 7200,67,2,6.416454081632651,10.359056122448981
0, 7200,68,2,11.375942211055278,5.194409547738692
0, 7200,69,2,3.7429187192118225,4.760775862068964
0, 7200,70,2,12.674170616113742,6.760071090047393
0, 7200,71,2,5.758507853403143,10.791230366492147
0, 7200,72,2,4.084375000000001,10.328125000000004
0, 7200,73,2,12.21194306930693,7.843131188118811
0, 7200,74,2,11.076562499999993,4.267499999999998
0, 7200,75,2,11.97972074468085,6.664228723404256
0, 7200,76,2,7.816386010362692,3.571243523316061
0, 7200,77,2,5.091053299492386,10.316307106598984
0, 7200,78,2,7.016191709844558,10.836787564766842
0, 7200,79,2,8.447115384615389,4.291346153846155
0, 7200,80,2,10.227748691099475,6.187172774869109
0, 7200,81,2,9.32462686567164,5.276430348258707
0, 7200,82,2,11.56447963800905,8.757635746606336
0, 7200,83,2,4.200870646766165,4.006840796019902
0, 7200,84,2,8.339158767772522,6.567831753554502
0, 7200,85,2,12.016169154228855,5.931281094527367
0, 7200,86,2,3.631433823529411,6.860294117647055
0, 7200,87,2,2.644871794871795,5.555128205128208
0, 7200,88,2,5.291982323232325,11.530934343434344
0, 7200,89,2,7.107657068062825,3.3988874345549727
0, 7200,90,2,4.922574626865673,3.5279850746268675
0, 7200,91,2,3.6956658291457307,5.777638190954772
0, 7200,92,2,5.786458333333335,9.629595588235295
0, 7200,93,2,9.284562211981568,4.414746543778801
0, 7200,94,2,11.521341463414636,7.427439024390246
0, 7200,95,2,10.998798076923073,8.15715144230769
0, 7200,96,2,5.774404761904763,8.41904761904762
0, 7200,97,2,10.266860465116272,4.564534883720928
0, 7200,98,2,11.013109756097567,9.636890243902435
0, 7200,99,2,7.2086489898989905,9.959280303030305
0, 7200,100,2,6.627463054187193,8.294334975369466
0, 7300,1,1,4.642323369565219,8.592391304347824
0, 7300,2,1,6.923145933014354,7.772727272727274
0, 7300,3,1,9.952487244897965,10.913584183673477
0, 7300,4,1,8.903985507246377,6.883454106280193
0, 7300,5,1,6.112764550264551,3.4702380952380967
0, 7300,6,1,10.093749999999998,8.692141089108913
0, 7300,7,1,4.346275252525254,7.090909090909093
0, 7300,8,1,6.569029850746269,6.299751243781092
0, 7300,9,1,9.578282828282825,7.988005050505051
0, 7300,10,1,8.54051507537688,11.168027638190946
0, 7300,11,1,7.793490783410138,7.575748847926265
0, 7300,12,1,8.760465116279065,7.729941860465116
0, 7300,13,1,2.9323394495412836,9.080275229357795
0, 7300,14,1,7.439002403846157,11.802584134615397
0, 7300,15,1,12.092105263157896,4.955741626794257
0, 7300,16,1,4.387117346938771,9.467474489795919
0, 7300,17,1,7.120689655172415,6.9436576354679795
0, 7300,18,1,7.25464108910891,8.81837871287128
0, 7300,19,1,12.995192307692303,5.83333333333333
0, 7300,20,1,9.608374384236452,10.162253694581281
0, 7300,21,1,9.126653439153445,11.783399470899477
0, 7300,22,1,8.714502427184462,12.464805825242715
0, 7300,23,1,6.411691542288555,4.125000000000003
0, 7300,24,1,9.011309523809524,10.6202380952381
0, 7300,25,1,5.2313144329896915,6.783827319587631
0, 7300,26,1,4.27051282051282,6.34647435897436
0, 7300,27,1,7.457729468599035,6.073067632850238
0, 7300,28,1,6.198948019801981,4.918316831683167
0, 7300,29,1,4.986453201970442,5.7857142857142865
0, 7300,30,1,6.099933155080215,6.947192513368983
0, 7300,31,1,3.701462765957448,9.74900265957447
0, 7300,32,1,5.29878048780488,4.346951219512196
0, 7300,33,1,5.85722748815166,5.82612559241706
0, 7300,34,1,5.147077114427858,5.00310945273632
0, 7300,35,1,5.5765625000000005,7.672499999999996
0, 7300,36,1,4.667847938144331,7.730025773195875
0, 7300,37,1,10.492394179894177,7.804894179894178
0, 7300,38,1,8.068153266331661,12.081972361809044
0, 7300,39,1,8.04888613861386,8.626237623762373
0, 7300,40,1,9.891447368421055,7.164473684210527
0, 7300,41,1,10.5011961722488,9.461722488038282
0, 7300,42,1,7.967474489795916,9.569196428571429
0, 7300,43,1,2.380621693121693,6.582010582010581
0, 7300,44,1,8.891686893203888,8.594053398058254
0, 7300,45,1,3.804646596858637,8.71956806282722
0, 7300,46,1,8.776625560538116,9.517096412556056
0, 7300,47,1,6.852245145631067,5.277912621359225
0, 7300,48,1,7.865548780487804,10.774085365853656
0, 7300,49,1,9.562834224598928,9.392045454545446
0, 7300,50,1,12.890467171717177,5.089015151515151
0, 7300,51,2,11.01378205128205,6.681410256410255
0, 7300,52,2,4.160897435897437,5.537499999999999
0, 7300,53,2,3.3756188118811874,8.087561881188124
0, 7300,54,2,2.40716911764706,8.22303921568627
0, 7300,55,2,6.642219387755102,11.851084183673464
0, 7300,56,2,2.7177325581395344,7.387209302325585
0, 7300,57,2,10.101525821596242,5.186913145539905
0, 7300,58,2,5.4145942408376975,9.19666230366492
0, 7300,59,2,4.5731707317073145,11.04085365853659
0, 7300,60,2,7.775135869565218,5.401834239130437
0, 7300,61,2,8.368489583333336,5.303385416666667
0, 7300,62,2,3.1742149758454103,6.308272946859903
0, 7300,63,2,9.202976190476193,6.024404761904765
0, 7300,64,2,6.5871113989637315,9.231217616580311
0, 7300,65,2,7.403061224489793,4.419323979591835
0, 7300,66,2,10.815519323671497,5.9224033816425115
0, 7300,67,2,6.524679487179487,10.249679487179485
0, 7300,68,2,11.184895833333329,5.2890625
0, 7300,69,2,3.857276119402984,4.65516169154229
0, 7300,70,2,12.793935643564359,6.830445544554455
0, 7300,71,2,5.990064102564101,10.801923076923067
0, 7300,72,2,4.18059210526316,10.446381578947369
0, 7300,73,2,12.127209595959597,7.885416666666667
0, 7300,74,2,11.167599502487565,4.500000000000002
0, 7300,75,2,12.047846889952163,6.610944976076557
0, 7300,76,2,7.999387254901962,3.701286764705883
0, 7300,77,2,5.139024390243902,10.260975609756096
0, 7300,78,2,6.885714285714287,10.96755952380953
0, 7300,79,2,8.446517412935323,4.377176616915424
0, 7300,80,2,9.986374407582945,6.3593009478672995
0, 7300,81,2,9.087845622119819,5.253456221198159
0, 7300,82,2,11.316666666666663,8.696794871794868
0, 7300,83,2,4.382172131147539,4.066256830601092
0, 7300,84,2,8.160037878787866,6.6047979797979774
0, 7300,85,2,11.950674019607845,5.8069852941176485
0, 7300,86,2,3.5843446601941755,7.244538834951459
0, 7300,87,2,2.5615624999999995,5.663124999999999
0, 7300,88,2,5.574375000000001,11.415312499999997
0, 7300,89,2,7.07251213592233,3.4171723300970878
0, 7300,90,2,5.129042288557217,3.578980099502488
0, 7300,91,2,3.4464798850574714,5.416666666666667
0, 7300,92,2,5.840073529411767,9.761642156862747
0, 7300,93,2,9.486011904761902,4.481547619047614
0, 7300,94,2,11.480861244019135,7.2772129186602905
0, 7300,95,2,11.16804846938775,7.986607142857146
0, 7300,96,2,5.591584158415838,8.544245049504953
0, 7300,97,2,10.477386934673365,4.225188442211054
0, 7300,98,2,10.999999999999996,9.803325688073397
0, 7300,99,2,7.401602564102563,10.005128205128209
0, 7300,100,2,6.369949494949497,8.247790404040405
0, 7400,1,1,4.554223744292237,8.45861872146119
0, 7400,2,1,6.784406565656568,7.966224747474748
0, 7400,3,1,10.061025943396226,10.611143867924527
0, 7400,4,1,8.845812182741113,7.088197969543153
0, 7400,5,1,6.071256038647344,3.439613526570047
0, 7400,6,1,10.529904306220098,8.621112440191391
0, 7400,7,1,4.003658536585366,6.797865853658537
0, 7400,8,1,6.662441037735847,6.4885023584905674
0, 7400,9,1,9.400697969543145,8.037436548223342
0, 7400,10,1,8.418956043956047,10.878090659340655
0, 7400,11,1,7.608377659574464,7.879986702127656
0, 7400,12,1,8.404296875,7.564127604166665
0, 7400,13,1,2.8231382978723403,9.147938829787238
0, 7400,14,1,7.553793532338308,11.891791044776118
0, 7400,15,1,12.14723557692308,4.919471153846159
0, 7400,16,1,4.348667512690358,9.669098984771566
0, 7400,17,1,7.237499999999998,7.163109756097561
0, 7400,18,1,7.498475609756096,8.868902439024387
0, 7400,19,1,12.82675970873786,5.790655339805825
0, 7400,20,1,9.464005235602093,9.898232984293195
0, 7400,21,1,9.333928571428572,11.718749999999996
0, 7400,22,1,8.346794871794868,12.397435897435898
0, 7400,23,1,6.209183673469389,4.30452806122449
0, 7400,24,1,9.220108695652163,10.614130434782611
0, 7400,25,1,5.149342105263156,6.883223684210526
0, 7400,26,1,4.5709375,6.341874999999997
0, 7400,27,1,7.389725130890052,6.169829842931935
0, 7400,28,1,6.256979695431471,5.0885152284263935
0, 7400,29,1,5.124342105263158,5.693092105263157
0, 7400,30,1,6.065012562814072,6.960113065326633
0, 7400,31,1,3.3913985148514856,9.6615099009901
0, 7400,32,1,5.4596291866028706,4.392344497607656
0, 7400,33,1,5.864336492890993,6.066054502369667
0, 7400,34,1,4.980128205128201,4.8121794871794865
0, 7400,35,1,5.513546798029558,7.660406403940888
0, 7400,36,1,4.662434895833335,7.760091145833332
0, 7400,37,1,10.197643979057592,7.717604712041882
0, 7400,38,1,8.485485781990523,11.655213270142184
0, 7400,39,1,8.198412698412703,8.631613756613765
0, 7400,40,1,9.718749999999996,6.982500000000001
0, 7400,41,1,10.331730769230766,9.536217948717939
0, 7400,42,1,8.081535532994923,9.88388324873096
0, 7400,43,1,2.5218253968253963,6.795634920634923
0, 7400,44,1,8.79044117647059,8.675857843137255
0, 7400,45,1,3.9290048543689315,8.972390776699038
0, 7400,46,1,8.82223618090452,9.590452261306528
0, 7400,47,1,6.895089285714284,5.323341836734697
0, 7400,48,1,7.564144736842102,10.90296052631579
0, 7400,49,1,9.709146341463413,8.838719512195121
0, 7400,50,1,12.949404761904766,4.9187499999999975
0, 7400,51,2,10.634314903846155,6.811899038461536
0, 7400,52,2,4.291250000000002,5.475
0, 7400,53,2,3.3476159793814437,8.262886597938143
0, 7400,54,2,2.5511067708333335,8.321940104166668
0, 7400,55,2,6.557291666666666,11.84114583333333
0, 7400,56,2,2.867647058823529,7.5995710784313735
0, 7400,57,2,10.179878048780488,5.388719512195121
0, 7400,58,2,5.216562499999999,9.304374999999997
0, 7400,59,2,4.580012077294687,11.118659420289859
0, 7400,60,2,8.036033163265303,5.696428571428567
0, 7400,61,2,7.967417061611373,5.110189573459711
0, 7400,62,2,3.1176108374384244,6.23491379310345
0, 7400,63,2,9.03596698113207,6.059257075471697
0, 7400,64,2,6.752144607843139,9.31709558823529
0, 7400,65,2,7.574375000000001,4.413437500000001
0, 7400,66,2,10.92322335025381,5.958439086294416
0, 7400,67,2,6.393691588785048,10.3446261682243
0, 7400,68,2,11.331313775510196,5.13839285714286
0, 7400,69,2,3.622130102040816,4.694515306122452
0, 7400,70,2,12.402187500000007,7.072500000000002
0, 7400,71,2,5.665876777251184,10.796504739336493
0, 7400,72,2,4.018243243243243,10.478040540540542
0, 7400,73,2,12.042910447761189,7.893345771144279
0, 7400,74,2,11.270621827411171,4.414657360406093
0, 7400,75,2,11.8840625,6.561874999999999
0, 7400,76,2,7.763992537313432,3.546641791044775
0, 7400,77,2,4.966080402010051,10.247801507537696
0, 7400,78,2,6.725247524752477,11.132425742574261
0, 7400,79,2,8.420874384236459,4.271859605911327
0, 7400,80,2,9.890228426395938,6.179568527918784
0, 7400,81,2,9.19515931372549,5.162990196078425
0, 7400,82,2,11.412298387096772,8.984206989247308
0, 7400,83,2,4.406565656565658,4.084280303030305
0, 7400,84,2,8.143083756345186,6.558058375634517
0, 7400,85,2,11.987757731958757,5.896585051546394
0, 7400,86,2,3.591997663551401,7.3256425233644835
0, 7400,87,2,2.516768292682927,5.623170731707319
0, 7400,88,2,5.591397849462362,11.569892473118285
0, 7400,89,2,6.914800995024875,3.8582089552238807
0, 7400,90,2,5.195554123711343,3.4716494845360835
0, 7400,91,2,3.560975609756098,5.454268292682927
0, 7400,92,2,6.0063131313131315,9.712436868686863
0, 7400,93,2,9.454826732673274,4.436571782178217
0, 7400,94,2,11.278545673076927,7.180288461538461
0, 7400,95,2,11.25915404040404,8.127525252525253
0, 7400,96,2,5.7570465686274535,8.69362745098039
0, 7400,97,2,10.378109452736313,4.5951492537313445
0, 7400,98,2,11.039687499999998,9.790624999999997
0, 7400,99,2,7.395633971291866,10.075657894736837
0, 7400,100,2,6.2911432160804015,8.33574120603015
0, 7500,1,1,4.736007462686566,8.523631840796021
0, 7500,2,1,6.643947963800906,7.959276018099545
0, 7500,3,1,10.070790816326525,10.54974489795919
0, 7500,4,1,8.994633838383832,7.013257575757578
0, 7500,5,1,6.091687817258883,3.330266497461928
0, 7500,6,1,10.539062499999993,8.376802884615385
0, 7500,7,1,4.269900497512437,6.876554726368162
0, 7500,8,1,6.907677664974619,6.359137055837564
0, 7500,9,1,9.331216577540106,8.066176470588236
0, 7500,10,1,8.267549261083747,10.864839901477835
0, 7500,11,1,7.44424882629108,7.683098591549297
0, 7500,12,1,8.377165841584155,7.7552599009900955
0, 7500,13,1,2.938679245283018,9.359080188679245
0, 7500,14,1,7.6754441624365475,12.043147208121832
0, 7500,15,1,12.38501213592233,4.711771844660191
0, 7500,16,1,4.565369897959185,9.507334183673468
0, 7500,17,1,6.949869791666666,7.068684895833334
0, 7500,18,1,7.453861256544502,8.69142670157068
0, 7500,19,1,12.86579949238579,5.717005076142131
0, 7500,20,1,9.720751231527094,9.860529556650244
0, 7500,21,1,9.289626288659795,11.87661082474227
0, 7500,22,1,8.448529411764708,12.24899732620321
0, 7500,23,1,6.227611940298508,4.032338308457713
0, 7500,24,1,9.327586206896553,10.792795566502464
0, 7500,25,1,5.224078341013826,6.746831797235026
0, 7500,26,1,4.212372448979589,6.0612244897959195
0, 7500,27,1,7.481730769230772,6.1701923076923055
0, 7500,28,1,6.295023696682466,4.969490521327015
0, 7500,29,1,5.057106598984769,5.904822335025379
0, 7500,30,1,6.043221393034824,6.8280472636815945
0, 7500,31,1,3.6021573604060917,9.680203045685275
0, 7500,32,1,5.429146039603957,4.303836633663367
0, 7500,33,1,6.0397451456310725,5.8528519417475735
0, 7500,34,1,5.240898058252427,5.114987864077673
0, 7500,35,1,5.4675245098039165,7.5303308823529385
0, 7500,36,1,4.4375,7.800841968911917
0, 7500,37,1,10.09605911330049,7.694889162561575
0, 7500,38,1,8.721951219512196,11.321951219512199
0, 7500,39,1,8.107523696682462,8.707345971563976
0, 7500,40,1,9.67743902439025,7.043292682926829
0, 7500,41,1,10.512434554973819,9.294502617801053
0, 7500,42,1,8.060290404040403,9.839015151515149
0, 7500,43,1,2.431423611111113,6.655092592592592
0, 7500,44,1,8.966856060606057,8.916035353535353
0, 7500,45,1,3.9518034825870654,8.7851368159204
0, 7500,46,1,8.710446859903378,9.673913043478256
0, 7500,47,1,6.905024509803923,4.980392156862744
0, 7500,48,1,7.49732142857143,11.030059523809522
0, 7500,49,1,9.773437499999996,8.9425
0, 7500,50,1,13.120668316831676,5.007735148514852
0, 7500,51,2,10.55904522613065,6.698806532663314
0, 7500,52,2,4.328648325358851,5.138755980861242
0, 7500,53,2,3.3652638190954782,8.328831658291461
0, 7500,54,2,2.4261083743842353,8.481219211822664
0, 7500,55,2,6.822236180904524,12.084170854271363
0, 7500,56,2,2.8211206896551726,7.689655172413791
0, 7500,57,2,10.110795454545457,5.221906565656567
0, 7500,58,2,5.374102870813397,9.764354066985653
0, 7500,59,2,4.715909090909093,11.14772727272727
0, 7500,60,2,8.242370892018778,5.609154929577463
0, 7500,61,2,7.753156565656567,5.183712121212121
0, 7500,62,2,3.2045731707317096,6.480792682926827
0, 7500,63,2,8.910891089108908,6.086324257425744
0, 7500,64,2,6.852657004830922,9.283514492753625
0, 7500,65,2,7.635897435897437,4.417948717948716
0, 7500,66,2,10.78401162790698,5.737209302325581
0, 7500,67,2,6.407487623762374,10.18688118811881
0, 7500,68,2,11.48660714285714,5.054846938775511
0, 7500,69,2,3.445963541666667,4.792317708333335
0, 7500,70,2,12.403545673076918,6.704627403846157
0, 7500,71,2,5.654665898617511,10.907258064516132
0, 7500,72,2,3.962862318840579,10.592693236714977
0, 7500,73,2,12.025,8.020731707317072
0, 7500,74,2,11.204186893203884,4.489987864077669
0, 7500,75,2,11.65332512315271,6.427032019704434
0, 7500,76,2,7.923818407960198,3.6085199004975133
0, 7500,77,2,4.814732142857147,10.358737244897968
0, 7500,78,2,6.576261467889906,10.996559633027521
0, 7500,79,2,8.563743781094528,4.452736318407961
0, 7500,80,2,9.85221354166666,6.031901041666667
0, 7500,81,2,9.146446078431378,5.063725490196077
0, 7500,82,2,11.419557416267946,8.824162679425834
0, 7500,83,2,4.327063106796113,4.3200849514563116
0, 7500,84,2,8.20646766169154,6.79695273631841
0, 7500,85,2,11.706614077669906,5.84526699029126
0, 7500,86,2,3.619346733668343,7.338881909547738
0, 7500,87,2,2.658035714285714,5.579166666666666
0, 7500,88,2,6.010416666666666,11.683333333333337
0, 7500,89,2,7.082661290322581,3.733534946236559
0, 7500,90,2,4.953276699029126,3.583434466019417
0, 7500,91,2,3.3903688524590154,5.627049180327868
0, 7500,92,2,6.155737704918035,9.477459016393441
0, 7500,93,2,9.4785447761194,4.162002487562188
0, 7500,94,2,11.55300245098039,7.230392156862745
0, 7500,95,2,11.047263681592035,7.74347014925373
0, 7500,96,2,5.548052763819098,8.77732412060302
0, 7500,97,2,10.150119617224872,4.453648325358854
0, 7500,98,2,11.200870646766163,9.683146766169155
0, 7500,99,2,7.376495215311007,10.127691387559805
0, 7500,100,2,6.0169642857142795,8.30773809523809
0, 7600,1,1,4.7978286384976565,8.347417840375586
0, 7600,2,1,6.718237704918029,7.979508196721311
0, 7600,3,1,10.02432266009852,10.681034482758621
0, 7600,4,1,9.02763157894737,7.099671052631575
0, 7600,5,1,5.891791044776121,3.4785447761194037
0, 7600,6,1,10.562799043062201,8.529605263157892
0, 7600,7,1,4.225914634146342,7.218292682926829
0, 7600,8,1,6.6249999999999964,6.4257614213197956
0, 7600,9,1,9.542357819905211,8.041172985781985
0, 7600,10,1,8.351941747572816,10.496662621359226
0, 7600,11,1,7.553615196078431,7.235600490196078
0, 7600,12,1,8.472426470588236,7.739889705882351
0, 7600,13,1,2.7184551886792456,9.30542452830189
0, 7600,14,1,7.530555555555555,11.963888888888887
0, 7600,15,1,12.421574519230766,4.976862980769228
0, 7600,16,1,4.493718592964828,9.441896984924622
0, 7600,17,1,6.766369047619049,7.2214285714285715
0, 7600,18,1,7.332107843137256,8.62775735294118
0, 7600,19,1,12.924214975845414,5.769021739130436
0, 7600,20,1,9.710637019230765,9.903245192307697
0, 7600,21,1,9.047547846889957,11.821770334928232
0, 7600,22,1,8.178385416666664,12.203776041666668
0, 7600,23,1,6.54745989304813,4.220588235294119
0, 7600,24,1,9.127592165898626,10.68029953917051
0, 7600,25,1,5.276739690721648,6.760631443298971
0, 7600,26,1,4.261832524271846,6.400788834951457
0, 7600,27,1,7.526332487309647,6.220177664974618
0, 7600,28,1,6.123421717171712,4.92045454545455
0, 7600,29,1,4.928217821782181,5.9396658415841594
0, 7600,30,1,5.933978873239437,7.117077464788732
0, 7600,31,1,3.554934210526316,9.86973684210526
0, 7600,32,1,5.4969806763285005,4.225845410628017
0, 7600,33,1,5.892903645833335,5.847330729166665
0, 7600,34,1,5.266875000000001,5.1521875
0, 7600,35,1,5.152384020618557,7.612435567010314
0, 7600,36,1,3.9796954314720825,8.02823604060914
0, 7600,37,1,10.3063725490196,7.69761029411765
0, 7600,38,1,8.363157894736846,11.455921052631583
0, 7600,39,1,7.982738095238094,8.308035714285719
0, 7600,40,1,9.707125603864737,6.920893719806763
0, 7600,41,1,10.466728855721392,9.416355721393039
0, 7600,42,1,7.886679292929294,9.4927398989899
0, 7600,43,1,2.3157738095238094,6.441666666666667
0, 7600,44,1,8.7876213592233,8.785800970873783
0, 7600,45,1,3.9063967136150235,9.002347417840374
0, 7600,46,1,8.762152777777782,9.59114583333334
0, 7600,47,1,6.8011083743842375,5.417795566502462
0, 7600,48,1,7.682065217391305,10.639492753623191
0, 7600,49,1,9.591768292682925,8.917378048780485
0, 7600,50,1,13.26223544973545,4.97156084656085
0, 7600,51,2,10.555837563451785,6.773477157360406
0, 7600,52,2,4.340452261306534,5.250942211055278
0, 7600,53,2,3.1732819905213283,8.45912322274881
0, 7600,54,2,2.1837032710280373,8.452978971962617
0, 7600,55,2,6.826354679802958,12.021551724137925
0, 7600,56,2,2.7418341708542733,7.5932788944723635
